,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
26,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 22, 2006",46,"$20,966",-18%,4,"$5,242","  $59,040,185",weekend,689,
27,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 29, 2006",60,"$12,168",-42%,3,"$4,056","  $59,067,125",weekend,690,
28,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 19, 2007",8,"$5,330,101", ,564,"$9,451","  $64,397,226",weekend,732,
29,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 26, 2007",8,"$3,446,012",-35%,564,"$6,110","  $69,167,560",weekend,733,
30,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 2, 2007",11,"$1,525,403",-56%,562,"$2,714","  $71,893,062",weekend,734,
31,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 9, 2007",19,"$881,033",-42%,473,"$1,863","  $73,186,220",weekend,735,
32,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 16, 2007",39,"$55,506",-94%,18,"$3,084","  $73,535,591",weekend,736,
33,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 23, 2007",73,"$4,002",-93%,4,"$1,001","  $73,549,663",weekend,737,
34,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 30, 2007",90,"$1,870",-53%,3,$623,"  $73,552,259",weekend,738,
35,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 7, 2007",107,$928,-50%,1,$928,"  $73,553,548",weekend,739,
36,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 24, 2008",25,"$398,411", ,284,"$1,403","  $73,952,433",weekend,785,
37,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2008",25,"$294,622",-26%,209,"$1,410","  $74,421,386",weekend,786,
38,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 7, 2008",46,"$65,334",-78%,62,"$1,054","  $1,027,711",weekend,787,
39,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 14, 2008",49,"$38,496",-41%,37,"$1,040","  $1,096,037",weekend,788,
40,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 21, 2008",103,$967,-97%,2,$484,"  $74,663,075",weekend,789,
41,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 23, 2009",35,"$143,289", ,105,"$1,365","  $74,806,364",weekend,837,
42,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2009",73,"$14,037",-90%,103,$136,"  $74,893,097",weekend,838,
43,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 16, 2020",4,"$1,323,000", ,"2,194",$603,"  $76,392,160",weekend,"1,410",
44,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 23, 2020",5,"$577,000",-56%,"1,614",$357,"  $76,969,160",weekend,"1,411",
45,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2020",7,"$386,000",-33%,"1,222",$316,"  $77,355,160",weekend,"1,412",
0,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2000",17,"$33,982", ,72,$472,"  $50,408,318",daily,"2,576", 
1,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 20, 2006",10,"$1,200,000", ,168,"$7,143","  $51,579,629",daily,"4,756", 
2,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2006",10,"$194,618", ,168,"$1,158","  $51,774,247",daily,"4,766", 
3,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2006",9,"$251,591",+29%,168,"$1,498","  $52,025,838",daily,"4,767", 
4,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 3, 2006",-,"$215,484", ,168,"$1,283","  $52,241,322",daily,"4,770", 
5,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 4, 2006",-,"$351,180",+63%,168,"$2,090","  $52,592,502",daily,"4,771", 
6,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 25, 2006",-,"$3,536", ,4,$884,"  $52,596,038",daily,"4,822", 
7,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 19, 2007",7,"$1,856,173", ,564,"$3,291","  $54,452,211",daily,"5,120", 
8,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 20, 2007",8,"$2,068,184",+11%,564,"$3,667","  $56,520,395",daily,"5,121", 
9,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 21, 2007",5,"$1,405,744",-32%,564,"$2,492","  $57,926,139",daily,"5,122", 
10,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 22, 2007",8,"$323,155",-77%,564,$573,"  $58,249,294",daily,"5,123", 
11,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 23, 2007",9,"$324,005",n/c,564,$574,"  $58,573,299",daily,"5,124", 
12,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 24, 2007",9,"$319,053",-2%,564,$566,"  $58,892,352",daily,"5,125", 
13,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 25, 2007",7,"$358,109",+12%,564,$635,"  $59,250,461",daily,"5,126", 
14,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 26, 2007",-,"$969,785",+171%,564,"$1,719","  $60,220,246",daily,"5,127",-48%
15,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 27, 2007",9,"$1,446,928",+49%,564,"$2,565","  $61,667,174",daily,"5,128",-30%
16,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 28, 2007",7,"$1,029,299",-29%,564,"$1,825","  $62,696,473",daily,"5,129",-27%
17,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 29, 2007",9,"$272,399",-74%,564,$483,"  $62,968,872",daily,"5,130",-16%
18,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2007",8,"$287,299",+5%,564,$509,"  $63,256,171",daily,"5,131",-11%
19,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2007",5,"$423,492",+47%,564,$751,"  $63,679,663",daily,"5,132",+33%
20,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 1, 2007",10,"$216,909",-49%,564,$385,"  $63,896,572",daily,"5,133",-39%
21,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 2, 2007",-,"$429,603",+98%,562,$764,"  $64,326,175",daily,"5,134",-56%
22,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2014",-,"$79,200", ,211,$375,"  $64,405,375",daily,"7,689", 
23,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 16, 2020",-,"$465,000", ,"2,194",$212,"  $75,534,160",daily,"9,866", 
24,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 17, 2020",-,"$567,000",+22%,"2,194",$258,"  $76,101,160",daily,"9,867", 
25,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 18, 2020",-,"$291,000",-49%,"2,194",$133,"  $76,392,160",daily,"9,868", 
26,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 23, 2020",-,"$194,000", ,"1,614",$120,"  $194,000",daily,"9,873",-58%
27,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 24, 2020",-,"$256,000",+32%,"1,614",$159,"  $76,648,160",daily,"9,874",-55%
28,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 25, 2020",-,"$127,000",-50%,"1,614",$79,"  $76,969,160",daily,"9,875",-56%
29,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2020",-,"$144,000", ,"1,222",$118,"  $77,113,160",daily,"9,880",-26%
30,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2020",-,"$157,000",+9%,"1,222",$128,"  $77,270,160",daily,"9,881",-39%
31,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 1, 2020",-,"$85,000",-46%,"1,222",$70,"  $77,355,160",daily,"9,882",-33%
0,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 22, 1993",3,"$7,955,766", ,563,"$14,131","  $8,284,301",weekly,3,
1,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 29, 1993",1,"$10,737,119",+35%,"1,654","$6,492","  $19,021,420",weekly,4,
2,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 5, 1993",1,"$10,036,118",-7%,"1,671","$6,006","  $29,057,538",weekly,5,
3,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 12, 1993",4,"$6,547,522",-35%,"1,657","$3,951","  $35,605,060",weekly,6,
4,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 19, 1993",6,"$4,749,073",-27%,"1,601","$2,966","  $40,354,133",weekly,7,
5,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 26, 1993",8,"$3,808,019",-20%,"1,374","$2,771","  $44,162,152",weekly,8,
6,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 27, 2000",27,"$266,035", ,72,"$3,695","  $50,269,078",weekly,369,
7,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 3, 2000",47,"$80,709",-70%,46,"$1,755","  $50,349,787",weekly,370,
8,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 10, 2000",105,"$3,321",-96%,6,$554,"  $50,353,108",weekly,371,
9,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 17, 2000",134,"$1,032",-69%,4,$258,"  $50,354,140",weekly,372,
10,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 24, 2000",128,"$1,421",+38%,4,$355,"  $50,355,561",weekly,373,
11,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 1, 2000",115,"$1,727",+22%,6,$288,"  $50,357,288",weekly,374,
12,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 8, 2000",69,"$14,033",+713%,28,$501,"  $50,371,321",weekly,375,
13,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 15, 2000",68,"$5,055",-64%,17,$297,"  $50,376,376",weekly,376,
14,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 22, 2000",65,"$2,877",-43%,7,$411,"  $50,379,253",weekly,377,
15,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 20, 2006",12,"$4,071,660", ,168,"$24,236","  $54,451,289",weekly,681,
16,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 27, 2006",14,"$2,567,572",-37%,168,"$15,283","  $57,018,861",weekly,682,
17,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 3, 2006",22,"$993,498",-61%,168,"$5,914","  $58,012,359",weekly,683,
18,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 10, 2006",24,"$570,357",-43%,162,"$3,521","  $58,582,716",weekly,684,
19,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 17, 2006",37,"$208,001",-64%,82,"$2,537","  $58,790,717",weekly,685,
20,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 24, 2006",47,"$86,946",-58%,22,"$3,952","  $58,877,663",weekly,686,
21,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 1, 2006",50,"$53,547",-38%,16,"$3,347","  $58,931,210",weekly,687,
22,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 8, 2006",52,"$39,475",-26%,6,"$6,579","  $58,970,685",weekly,688,
23,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 15, 2006",50,"$48,534",+23%,6,"$8,089","  $59,019,219",weekly,689,
24,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 22, 2006",57,"$35,738",-26%,4,"$8,935","  $59,054,957",weekly,690,
25,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 29, 2006",62,"$25,541",-29%,3,"$8,514","  $59,080,498",weekly,691,
26,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 19, 2007",7,"$6,654,423", ,564,"$11,799","  $65,721,548",weekly,733,
27,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 26, 2007",9,"$4,646,111",-30%,564,"$8,238","  $70,367,659",weekly,734,
28,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 2, 2007",11,"$1,937,528",-58%,562,"$3,448","  $72,305,187",weekly,735,
29,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 9, 2007",20,"$1,174,898",-39%,473,"$2,484","  $73,480,085",weekly,736,
30,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 16, 2007",51,"$65,576",-94%,18,"$3,643","  $73,545,661",weekly,737,
31,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 23, 2007",85,"$4,728",-93%,4,"$1,182","  $73,550,389",weekly,738,
32,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 30, 2007",99,"$2,231",-53%,3,$744,"  $73,552,620",weekly,739,
33,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Dec 7, 2007",110,"$1,402",-37%,1,"$1,402","  $73,554,022",weekly,740,
34,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 24, 2008",24,"$572,742", ,284,"$2,017","  $74,126,764",weekly,786,
35,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 31, 2008",25,"$535,344",-7%,209,"$2,561","  $74,662,108",weekly,787,
36,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 7, 2008",48,"$95,164",-82%,62,"$1,535","  $74,757,272",weekly,788,
37,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 14, 2008",2,"$73,604,567","+77,245%",37,"$1,989,313","  $74,662,108",weekly,789,
38,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Nov 21, 2008",112,$967,-100%,2,$484,"  $74,663,075",weekly,790,
39,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 23, 2009",33,"$215,985", ,105,"$2,057","  $74,879,060",weekly,838,
40,https://www.the-numbers.com/movie/Nightmare-Before-Christmas-The,"Oct 30, 2009",27,"$190,100",-12%,103,"$1,846","  $75,069,160",weekly,839,
0,https://www.the-numbers.com/movie/Rudy,"Oct 22, 1993",5,"$5,028,240", ,"1,460","$3,444","  $6,377,793",weekend,2,
1,https://www.the-numbers.com/movie/Rudy,"Oct 29, 1993",5,"$3,603,900",-28%,"1,465","$2,460","  $11,269,413",weekend,3,
2,https://www.the-numbers.com/movie/Rudy,"Nov 5, 1993",7,"$3,051,595",-15%,"1,465","$2,083","  $15,409,503",weekend,4,
3,https://www.the-numbers.com/movie/Rudy,"Nov 12, 1993",9,"$2,003,668",-34%,"1,334","$1,502","  $18,374,211",weekend,5,
0,https://www.the-numbers.com/movie/Rudy,"Oct 22, 1993",5,"$6,315,960", ,"1,460","$4,326","  $7,665,513",daily,3,
1,https://www.the-numbers.com/movie/Rudy,"Oct 29, 1993",5,"$4,692,395",-26%,"1,465","$3,203","  $12,357,908",daily,4,
2,https://www.the-numbers.com/movie/Rudy,"Nov 5, 1993",7,"$4,012,635",-14%,"1,465","$2,739","  $16,370,543",daily,5,
0,https://www.the-numbers.com/movie/Rudy,"Oct 22, 1993",5,"$6,315,960", ,"1,460","$4,326","  $7,665,513",weekly,3,
1,https://www.the-numbers.com/movie/Rudy,"Oct 29, 1993",5,"$4,692,395",-26%,"1,465","$3,203","  $12,357,908",weekly,4,
2,https://www.the-numbers.com/movie/Rudy,"Nov 5, 1993",7,"$4,012,635",-14%,"1,465","$2,739","  $16,370,543",weekly,5,
0,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 15, 1993",2,"$9,525,375", ,"2,152","$4,426","  $9,525,375",weekend,1,
1,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 22, 1993",1,"$7,178,556",-25%,"2,162","$3,320","  $18,913,195",weekend,2,
2,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 29, 1993",2,"$4,923,073",-31%,"2,148","$2,292","  $25,378,808",weekend,3,
3,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 5, 1993",5,"$4,128,037",-16%,"1,830","$2,256","  $30,780,303",weekend,4,
4,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 12, 1993",6,"$2,671,778",-35%,"1,530","$1,746","  $34,438,978",weekend,5,
5,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 19, 1993",9,"$1,984,987",-26%,"1,642","$1,209","  $36,938,819",weekend,6,
6,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Jan 7, 1994",25,"$268,442", ,343,$783,"  $42,222,647",weekend,13,
0,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 15, 1993",2,"$11,734,639", ,"2,152","$5,453","  $11,734,639",daily,1,
1,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 22, 1993",2,"$8,721,096",-26%,"2,162","$4,034","  $20,455,735",daily,2,
2,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 29, 1993",2,"$6,196,531",-29%,"2,148","$2,885","  $26,652,266",daily,3,
3,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 5, 1993",5,"$5,114,934",-17%,"1,830","$2,795","  $31,767,200",daily,4,
4,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 12, 1993",6,"$3,186,632",-38%,"1,530","$2,083","  $34,953,832",daily,5,
0,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 15, 1993",2,"$11,734,639", ,"2,152","$5,453","  $11,734,639",weekly,1,
1,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 22, 1993",2,"$8,721,096",-26%,"2,162","$4,034","  $20,455,735",weekly,2,
2,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Oct 29, 1993",2,"$6,196,531",-29%,"2,148","$2,885","  $26,652,266",weekly,3,
3,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 5, 1993",5,"$5,114,934",-17%,"1,830","$2,795","  $31,767,200",weekly,4,
4,https://www.the-numbers.com/movie/Beverly-Hillbillies-The,"Nov 12, 1993",6,"$3,186,632",-38%,"1,530","$2,083","  $34,953,832",weekly,5,
0,https://www.the-numbers.com/movie/Judgment-Night,"Oct 15, 1993",5,"$4,088,955", ,"1,543","$2,650","  $4,088,955",weekend,1,
1,https://www.the-numbers.com/movie/Judgment-Night,"Oct 22, 1993",8,"$2,510,645",-39%,"1,545","$1,625","  $7,825,730",weekend,2,
2,https://www.the-numbers.com/movie/Judgment-Night,"Oct 29, 1993",10,"$1,410,765",-44%,"1,350","$1,045","  $10,048,045",weekend,3,
0,https://www.the-numbers.com/movie/Judgment-Night,"Oct 15, 1993",5,"$5,315,085", ,"1,543","$3,445","  $5,315,085",daily,1,
1,https://www.the-numbers.com/movie/Judgment-Night,"Oct 22, 1993",8,"$3,322,195",-37%,"1,545","$2,150","  $8,637,280",daily,2,
0,https://www.the-numbers.com/movie/Judgment-Night,"Oct 15, 1993",5,"$5,315,085", ,"1,543","$3,445","  $5,315,085",weekly,1,
1,https://www.the-numbers.com/movie/Judgment-Night,"Oct 22, 1993",8,"$3,322,195",-37%,"1,545","$2,150","  $8,637,280",weekly,2,
0,https://www.the-numbers.com/movie/Fatal-Instinct,"Oct 29, 1993",6,"$3,502,569", ,"1,886","$1,857","  $3,502,569",weekend,1,
1,https://www.the-numbers.com/movie/Fatal-Instinct,"Nov 5, 1993",10,"$2,198,305",-37%,"1,886","$1,166","  $6,889,568",weekend,2,
0,https://www.the-numbers.com/movie/Fatal-Instinct,"Oct 29, 1993",6,"$4,691,263", ,"1,886","$2,487","  $4,691,263",daily,1,
0,https://www.the-numbers.com/movie/Fatal-Instinct,"Oct 29, 1993",6,"$4,691,263", ,"1,886","$2,487","  $4,691,263",weekly,1,
0,https://www.the-numbers.com/movie/Flesh-and-Bone,"Nov 5, 1993",2,"$4,517,066", ,"1,200","$3,764","  $4,517,066",weekend,1,
1,https://www.the-numbers.com/movie/Flesh-and-Bone,"Nov 12, 1993",10,"$1,865,017",-59%,"1,200","$1,554","  $7,739,938",weekend,2,
0,https://www.the-numbers.com/movie/Flesh-and-Bone,"Nov 5, 1993",2,"$5,874,921", ,"1,200","$4,896","  $5,874,921",daily,1,
0,https://www.the-numbers.com/movie/Flesh-and-Bone,"Nov 5, 1993",2,"$5,874,921", ,"1,200","$4,896","  $5,874,921",weekly,1,
0,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 5, 1993",6,"$4,022,570", ,"1,858","$2,165","  $4,022,570",weekend,1,
1,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 12, 1993",7,"$2,421,624",-40%,"1,886","$1,284","  $7,475,384",weekend,2,
0,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 5, 1993",6,"$5,053,760", ,"1,858","$2,720","  $5,053,760",daily,1,
1,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 12, 1993",7,"$2,798,824",-45%,"1,886","$1,484","  $7,852,584",daily,2,
0,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 5, 1993",6,"$5,053,760", ,"1,858","$2,720","  $5,053,760",weekly,1,
1,https://www.the-numbers.com/movie/Look-Whos-Talking-Now,"Nov 12, 1993",7,"$2,798,824",-45%,"1,886","$1,484","  $7,852,584",weekly,2,
0,https://www.the-numbers.com/movie/Remains-of-the-Day-The,"Nov 19, 1993",7,"$2,731,222", ,517,"$5,283","  $7,408,431",weekend,3,
1,https://www.the-numbers.com/movie/Remains-of-the-Day-The,"Jan 7, 1994",19,"$526,573", ,362,"$1,455","  $17,547,434",weekend,10,
2,https://www.the-numbers.com/movie/Remains-of-the-Day-The,"Jan 14, 1994",21,"$486,720",-8%,344,"$1,415","  $18,276,957",weekend,11,
0,https://www.the-numbers.com/movie/Remains-of-the-Day-The,"Jan 7, 1994",18,"$769,376", ,362,"$2,125","  $17,790,237",daily,10,
0,https://www.the-numbers.com/movie/Remains-of-the-Day-The,"Jan 7, 1994",18,"$769,376", ,362,"$2,125","  $17,790,237",weekly,10,
0,https://www.the-numbers.com/movie/RoboCop-3,"Nov 5, 1993",3,"$4,304,829", ,"1,796","$2,397","  $4,304,829",weekend,1,
1,https://www.the-numbers.com/movie/RoboCop-3,"Nov 12, 1993",8,"$2,107,902",-51%,"1,796","$1,174","  $7,653,073",weekend,2,
0,https://www.the-numbers.com/movie/RoboCop-3,"Nov 5, 1993",4,"$5,545,171", ,"1,796","$3,088","  $5,545,171",daily,1,
