,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
2,https://www.the-numbers.com/movie/American-Tail-Fievel-Goes-West-An,"Dec 6, 1991",7,"$2,409,415",-47%,"1,698","$1,419","  $11,590,465",weekly,3,
0,https://www.the-numbers.com/movie/For-the-Boys,"Nov 29, 1991",5,"$4,533,138", ,"1,308","$3,466","  $5,941,446",weekend,2,
1,https://www.the-numbers.com/movie/For-the-Boys,"Dec 6, 1991",6,"$2,597,491",-43%,"1,308","$1,986","  $9,754,780",weekend,3,
2,https://www.the-numbers.com/movie/For-the-Boys,"Dec 13, 1991",8,"$1,476,304",-43%,"1,266","$1,166","  $12,026,940",weekend,4,
0,https://www.the-numbers.com/movie/For-the-Boys,"Nov 29, 1991",5,"$5,748,981", ,"1,308","$4,395","  $7,157,289",daily,2,
1,https://www.the-numbers.com/movie/For-the-Boys,"Dec 6, 1991",6,"$3,393,347",-41%,"1,308","$2,594","  $10,550,636",daily,3,
0,https://www.the-numbers.com/movie/For-the-Boys,"Nov 29, 1991",5,"$5,748,981", ,"1,308","$4,395","  $7,157,289",weekly,2,
1,https://www.the-numbers.com/movie/For-the-Boys,"Dec 6, 1991",6,"$3,393,347",-41%,"1,308","$2,594","  $10,550,636",weekly,3,
0,https://www.the-numbers.com/movie/My-Girl,"Nov 29, 1991",2,"$12,391,783", ,"2,080","$5,958","  $17,214,197",weekend,1,
1,https://www.the-numbers.com/movie/My-Girl,"Dec 6, 1991",3,"$6,724,962",-46%,"2,082","$3,230","  $25,827,217",weekend,2,
2,https://www.the-numbers.com/movie/My-Girl,"Dec 13, 1991",6,"$4,008,801",-40%,"2,089","$1,919","  $31,006,578",weekend,3,
3,https://www.the-numbers.com/movie/My-Girl,"Dec 20, 1991",9,"$2,712,878",-32%,"1,851","$1,466","  $34,750,593",weekend,4,
4,https://www.the-numbers.com/movie/My-Girl,"Dec 27, 1991",10,"$4,316,126",+59%,"1,620","$2,664","  $41,460,684",weekend,5,
5,https://www.the-numbers.com/movie/My-Girl,"Jan 3, 1992",10,"$3,807,467",-12%,"1,690","$2,253","  $48,774,841",weekend,6,
0,https://www.the-numbers.com/movie/My-Girl,"Nov 29, 1991",2,"$14,279,841", ,"2,080","$6,865","  $19,102,255",daily,2,
1,https://www.the-numbers.com/movie/My-Girl,"Dec 6, 1991",3,"$7,895,522",-45%,"2,082","$3,792","  $26,997,777",daily,3,
2,https://www.the-numbers.com/movie/My-Girl,"Dec 13, 1991",6,"$5,039,938",-36%,"2,089","$2,413","  $32,037,715",daily,4,
3,https://www.the-numbers.com/movie/My-Girl,"Dec 20, 1991",9,"$5,106,843",+1%,"1,851","$2,759","  $37,144,558",daily,5,
4,https://www.the-numbers.com/movie/My-Girl,"Dec 27, 1991",10,"$7,822,816",+53%,"1,620","$4,829","  $44,967,374",daily,6,
0,https://www.the-numbers.com/movie/My-Girl,"Nov 29, 1991",2,"$14,279,841", ,"2,080","$6,865","  $19,102,255",weekly,2,
1,https://www.the-numbers.com/movie/My-Girl,"Dec 6, 1991",3,"$7,895,522",-45%,"2,082","$3,792","  $26,997,777",weekly,3,
2,https://www.the-numbers.com/movie/My-Girl,"Dec 13, 1991",6,"$5,039,938",-36%,"2,089","$2,413","  $32,037,715",weekly,4,
3,https://www.the-numbers.com/movie/My-Girl,"Dec 20, 1991",9,"$5,106,843",+1%,"1,851","$2,759","  $37,144,558",weekly,5,
4,https://www.the-numbers.com/movie/My-Girl,"Dec 27, 1991",10,"$7,822,816",+53%,"1,620","$4,829","  $44,967,374",weekly,6,
0,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 6, 1991",1,"$18,162,837", ,"1,804","$10,068","  $18,162,837",weekend,1,
1,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 13, 1991",3,"$7,791,912",-57%,"1,804","$4,319","  $30,432,868",weekend,2,
2,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 20, 1991",4,"$5,452,793",-30%,"2,147","$2,540","  $38,312,961",weekend,3,
3,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 27, 1991",7,"$6,824,899",+25%,"2,147","$3,179","  $50,445,760",weekend,4,
4,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Jan 3, 1992",8,"$4,679,441",-31%,"2,147","$2,180","  $60,541,445",weekend,5,
5,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Jan 10, 1992",11,"$2,812,455",-40%,"1,612","$1,745","  $64,690,283",weekend,6,
0,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 6, 1991",1,"$22,640,956", ,"1,804","$12,550","  $22,640,956",daily,1,
1,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 13, 1991",3,"$10,219,212",-55%,"1,804","$5,665","  $32,860,168",daily,2,
2,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 20, 1991",5,"$10,760,693",+5%,"2,147","$5,012","  $43,620,861",daily,3,
3,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 27, 1991",7,"$12,241,143",+14%,"2,147","$5,702","  $55,862,004",daily,4,
4,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Jan 3, 1992",8,"$6,015,824",-51%,"2,147","$2,802","  $61,877,828",daily,5,
0,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 6, 1991",1,"$22,640,956", ,"1,804","$12,550","  $22,640,956",weekly,1,
1,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 13, 1991",3,"$10,219,212",-55%,"1,804","$5,665","  $32,860,168",weekly,2,
2,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 20, 1991",5,"$10,760,693",+5%,"2,147","$5,012","  $43,620,861",weekly,3,
3,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Dec 27, 1991",7,"$12,241,143",+14%,"2,147","$5,702","  $55,862,004",weekly,4,
4,https://www.the-numbers.com/movie/Star-Trek-VI-The-Undiscovered-Country,"Jan 3, 1992",8,"$6,015,824",-51%,"2,147","$2,802","  $61,877,828",weekly,5,
0,https://www.the-numbers.com/movie/Hook,"Dec 13, 1991",1,"$13,522,535", ,"2,197","$6,155","  $17,059,705",weekend,1,
1,https://www.the-numbers.com/movie/Hook,"Dec 20, 1991",1,"$9,638,615",-29%,"2,224","$4,334","  $30,729,815",weekend,2,
2,https://www.the-numbers.com/movie/Hook,"Dec 27, 1991",1,"$15,218,400",+58%,"2,238","$6,800","  $57,312,855",weekend,3,
3,https://www.the-numbers.com/movie/Hook,"Jan 3, 1992",1,"$11,472,860",-25%,"2,254","$5,090","  $82,068,245",weekend,4,
4,https://www.the-numbers.com/movie/Hook,"Jan 10, 1992",2,"$6,423,900",-44%,"2,254","$2,850","  $90,746,145",weekend,5,
5,https://www.the-numbers.com/movie/Hook,"Jan 17, 1992",3,"$6,854,100",+7%,"2,077","$3,300","  $98,907,565",weekend,6,
6,https://www.the-numbers.com/movie/Hook,"Jan 24, 1992",5,"$3,524,010",-49%,"2,037","$1,730","  $103,185,526",weekend,7,
7,https://www.the-numbers.com/movie/Hook,"Jan 31, 1992",7,"$3,231,360",-8%,"1,836","$1,760","  $107,260,204",weekend,8,
8,https://www.the-numbers.com/movie/Hook,"Feb 7, 1992",10,"$2,101,370",-35%,"1,598","$1,315","  $109,921,554",weekend,9,
0,https://www.the-numbers.com/movie/Hook,"Dec 13, 1991",1,"$17,554,030", ,"2,197","$7,990","  $21,091,200",daily,2,
1,https://www.the-numbers.com/movie/Hook,"Dec 20, 1991",1,"$21,003,255",+20%,"2,224","$9,444","  $42,094,455",daily,3,
2,https://www.the-numbers.com/movie/Hook,"Dec 27, 1991",1,"$28,500,930",+36%,"2,238","$12,735","  $70,595,385",daily,4,
3,https://www.the-numbers.com/movie/Hook,"Jan 3, 1992",1,"$13,726,860",-52%,"2,254","$6,090","  $84,322,245",daily,5,
4,https://www.the-numbers.com/movie/Hook,"Jan 10, 1992",3,"$7,731,220",-44%,"2,254","$3,430","  $92,053,465",daily,6,
5,https://www.the-numbers.com/movie/Hook,"Jan 17, 1992",4,"$7,608,051",-2%,"2,077","$3,663","  $99,661,516",daily,7,
6,https://www.the-numbers.com/movie/Hook,"Jan 24, 1992",7,"$4,367,328",-43%,"2,037","$2,144","  $104,028,844",daily,8,
7,https://www.the-numbers.com/movie/Hook,"Jan 31, 1992",8,"$3,791,340",-13%,"1,836","$2,065","  $107,820,184",daily,9,
0,https://www.the-numbers.com/movie/Hook,"Dec 13, 1991",1,"$17,554,030", ,"2,197","$7,990","  $21,091,200",weekly,2,
1,https://www.the-numbers.com/movie/Hook,"Dec 20, 1991",1,"$21,003,255",+20%,"2,224","$9,444","  $42,094,455",weekly,3,
2,https://www.the-numbers.com/movie/Hook,"Dec 27, 1991",1,"$28,500,930",+36%,"2,238","$12,735","  $70,595,385",weekly,4,
3,https://www.the-numbers.com/movie/Hook,"Jan 3, 1992",1,"$13,726,860",-52%,"2,254","$6,090","  $84,322,245",weekly,5,
4,https://www.the-numbers.com/movie/Hook,"Jan 10, 1992",3,"$7,731,220",-44%,"2,254","$3,430","  $92,053,465",weekly,6,
5,https://www.the-numbers.com/movie/Hook,"Jan 17, 1992",4,"$7,608,051",-2%,"2,077","$3,663","  $99,661,516",weekly,7,
6,https://www.the-numbers.com/movie/Hook,"Jan 24, 1992",7,"$4,367,328",-43%,"2,037","$2,144","  $104,028,844",weekly,8,
7,https://www.the-numbers.com/movie/Hook,"Jan 31, 1992",8,"$3,791,340",-13%,"1,836","$2,065","  $107,820,184",weekly,9,
0,https://www.the-numbers.com/movie/Bugsy,"Dec 20, 1991",7,"$4,611,477", ,"1,219","$3,783","  $4,878,099",weekend,2,
1,https://www.the-numbers.com/movie/Bugsy,"Dec 27, 1991",9,"$5,738,572",+24%,"1,244","$4,613","  $14,781,591",weekend,3,
2,https://www.the-numbers.com/movie/Bugsy,"Jan 3, 1992",7,"$5,365,950",-6%,"1,245","$4,310","  $25,313,262",weekend,4,
3,https://www.the-numbers.com/movie/Bugsy,"Jan 10, 1992",10,"$3,181,365",-41%,"1,253","$2,539","  $30,187,827",weekend,5,
4,https://www.the-numbers.com/movie/Bugsy,"Feb 21, 1992",10,"$1,877,275", ,"1,231","$1,525","  $42,539,905",weekend,11,
0,https://www.the-numbers.com/movie/Bugsy,"Dec 20, 1991",7,"$8,776,397", ,"1,219","$7,200","  $9,043,019",daily,2,
1,https://www.the-numbers.com/movie/Bugsy,"Dec 27, 1991",9,"$10,904,293",+24%,"1,244","$8,766","  $19,947,312",daily,3,
2,https://www.the-numbers.com/movie/Bugsy,"Jan 3, 1992",7,"$7,059,150",-35%,"1,245","$5,670","  $27,006,462",daily,4,
0,https://www.the-numbers.com/movie/Bugsy,"Dec 20, 1991",7,"$8,776,397", ,"1,219","$7,200","  $9,043,019",weekly,2,
1,https://www.the-numbers.com/movie/Bugsy,"Dec 27, 1991",9,"$10,904,293",+24%,"1,244","$8,766","  $19,947,312",weekly,3,
2,https://www.the-numbers.com/movie/Bugsy,"Jan 3, 1992",7,"$7,059,150",-35%,"1,245","$5,670","  $27,006,462",weekly,4,
0,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 13, 1991",2,"$7,923,669", ,"1,823","$4,346","  $7,923,669",weekend,1,
1,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 20, 1991",3,"$5,616,387",-29%,"1,823","$3,081","  $16,337,874",weekend,2,
2,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 27, 1991",5,"$8,354,040",+49%,"1,823","$4,583","  $30,799,519",weekend,3,
3,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Jan 3, 1992",5,"$7,082,966",-15%,"1,823","$3,885","  $43,812,824",weekend,4,
4,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Jan 10, 1992",8,"$3,880,772",-45%,"1,741","$2,229","  $49,704,858",weekend,5,
0,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 13, 1991",2,"$10,721,487", ,"1,823","$5,881","  $10,721,487",daily,1,
1,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 20, 1991",4,"$11,723,992",+9%,"1,823","$6,431","  $22,445,479",daily,2,
2,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 27, 1991",5,"$14,284,379",+22%,"1,823","$7,836","  $36,729,858",daily,3,
3,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Jan 3, 1992",6,"$9,094,228",-36%,"1,823","$4,989","  $45,824,086",daily,4,
0,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 13, 1991",2,"$10,721,487", ,"1,823","$5,881","  $10,721,487",weekly,1,
1,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 20, 1991",4,"$11,723,992",+9%,"1,823","$6,431","  $22,445,479",weekly,2,
2,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Dec 27, 1991",5,"$14,284,379",+22%,"1,823","$7,836","  $36,729,858",weekly,3,
3,https://www.the-numbers.com/movie/Last-Boy-Scout-The,"Jan 3, 1992",6,"$9,094,228",-36%,"1,823","$4,989","  $45,824,086",weekly,4,
0,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 20, 1991",2,"$7,031,146", ,"1,561","$4,504","  $7,031,146",weekend,1,
1,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 27, 1991",3,"$10,507,033",+49%,"1,579","$6,654","  $24,954,829",weekend,2,
2,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 3, 1992",2,"$9,017,737",-14%,"1,588","$5,679","  $43,210,201",weekend,3,
3,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 10, 1992",4,"$5,779,516",-36%,"1,647","$3,509","  $51,306,189",weekend,4,
4,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 17, 1992",5,"$6,402,738",+11%,"1,689","$3,791","  $59,094,485",weekend,5,
5,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 24, 1992",3,"$3,778,307",-41%,"1,712","$2,207","  $63,839,097",weekend,6,
6,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 31, 1992",4,"$3,820,796",+1%,"1,694","$2,255","  $68,748,711",weekend,7,
7,https://www.the-numbers.com/movie/Father-of-the-Bride,"Feb 7, 1992",6,"$2,786,032",-27%,"1,645","$1,694","  $72,379,574",weekend,8,
8,https://www.the-numbers.com/movie/Father-of-the-Bride,"Feb 14, 1992",7,"$3,280,200",+18%,"1,574","$2,084","  $76,306,938",weekend,9,
0,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 20, 1991",2,"$14,447,796", ,"1,561","$9,255","  $14,447,796",daily,1,
1,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 27, 1991",3,"$19,744,668",+37%,"1,579","$12,505","  $34,192,464",daily,2,
2,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 3, 1992",2,"$11,334,209",-43%,"1,588","$7,137","  $45,526,673",daily,3,
3,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 10, 1992",4,"$7,165,074",-37%,"1,647","$4,350","  $52,691,747",daily,4,
4,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 17, 1992",5,"$7,369,043",+3%,"1,689","$4,363","  $60,060,790",daily,5,
5,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 24, 1992",4,"$4,867,125",-34%,"1,712","$2,843","  $64,927,915",daily,6,
6,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 31, 1992",4,"$4,665,627",-4%,"1,694","$2,754","  $69,593,542",daily,7,
7,https://www.the-numbers.com/movie/Father-of-the-Bride,"Feb 7, 1992",6,"$3,433,196",-26%,"1,645","$2,087","  $73,026,738",daily,8,
0,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 20, 1991",2,"$14,447,796", ,"1,561","$9,255","  $14,447,796",weekly,1,
1,https://www.the-numbers.com/movie/Father-of-the-Bride,"Dec 27, 1991",3,"$19,744,668",+37%,"1,579","$12,505","  $34,192,464",weekly,2,
2,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 3, 1992",2,"$11,334,209",-43%,"1,588","$7,137","  $45,526,673",weekly,3,
3,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 10, 1992",4,"$7,165,074",-37%,"1,647","$4,350","  $52,691,747",weekly,4,
4,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 17, 1992",5,"$7,369,043",+3%,"1,689","$4,363","  $60,060,790",weekly,5,
5,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 24, 1992",4,"$4,867,125",-34%,"1,712","$2,843","  $64,927,915",weekly,6,
6,https://www.the-numbers.com/movie/Father-of-the-Bride,"Jan 31, 1992",4,"$4,665,627",-4%,"1,694","$2,754","  $69,593,542",weekly,7,
7,https://www.the-numbers.com/movie/Father-of-the-Bride,"Feb 7, 1992",6,"$3,433,196",-26%,"1,645","$2,087","  $73,026,738",weekly,8,
0,https://www.the-numbers.com/movie/JFK-(1991),"Dec 20, 1991",5,"$5,223,658", ,"1,164","$4,488","  $5,223,658",weekend,1,
1,https://www.the-numbers.com/movie/JFK-(1991),"Dec 27, 1991",6,"$7,445,904",+43%,"1,164","$6,397","  $17,628,624",weekend,2,
2,https://www.the-numbers.com/movie/JFK-(1991),"Jan 3, 1992",6,"$6,823,544",-8%,"1,164","$5,862","  $30,855,433",weekend,3,
3,https://www.the-numbers.com/movie/JFK-(1991),"Jan 10, 1992",7,"$4,722,417",-31%,"1,183","$3,992","  $37,987,458",weekend,4,
4,https://www.the-numbers.com/movie/JFK-(1991),"Jan 17, 1992",8,"$5,797,711",+23%,"1,350","$4,295","  $45,506,354",weekend,5,
5,https://www.the-numbers.com/movie/JFK-(1991),"Jan 24, 1992",6,"$3,515,815",-39%,"1,370","$2,566","  $50,249,971",weekend,6,
6,https://www.the-numbers.com/movie/JFK-(1991),"Jan 31, 1992",8,"$3,185,727",-9%,"1,395","$2,284","  $54,682,068",weekend,7,
7,https://www.the-numbers.com/movie/JFK-(1991),"Feb 7, 1992",9,"$2,308,799",-28%,"1,351","$1,709","  $57,947,808",weekend,8,
0,https://www.the-numbers.com/movie/JFK-(1991),"Dec 20, 1991",6,"$10,182,720", ,"1,164","$8,748","  $10,182,720",daily,1,
1,https://www.the-numbers.com/movie/JFK-(1991),"Dec 27, 1991",6,"$13,849,169",+36%,"1,164","$11,898","  $24,031,889",daily,2,
2,https://www.the-numbers.com/movie/JFK-(1991),"Jan 3, 1992",5,"$9,233,152",-33%,"1,164","$7,932","  $33,265,041",daily,3,
3,https://www.the-numbers.com/movie/JFK-(1991),"Jan 10, 1992",6,"$6,443,602",-30%,"1,183","$5,447","  $39,708,643",daily,4,
4,https://www.the-numbers.com/movie/JFK-(1991),"Jan 17, 1992",8,"$7,025,513",+9%,"1,350","$5,204","  $46,734,156",daily,5,
5,https://www.the-numbers.com/movie/JFK-(1991),"Jan 24, 1992",5,"$4,762,185",-32%,"1,370","$3,476","  $51,496,341",daily,6,
6,https://www.the-numbers.com/movie/JFK-(1991),"Jan 31, 1992",6,"$4,142,668",-13%,"1,395","$2,970","  $55,639,009",daily,7,
0,https://www.the-numbers.com/movie/JFK-(1991),"Dec 20, 1991",6,"$10,182,720", ,"1,164","$8,748","  $10,182,720",weekly,1,
1,https://www.the-numbers.com/movie/JFK-(1991),"Dec 27, 1991",6,"$13,849,169",+36%,"1,164","$11,898","  $24,031,889",weekly,2,
2,https://www.the-numbers.com/movie/JFK-(1991),"Jan 3, 1992",5,"$9,233,152",-33%,"1,164","$7,932","  $33,265,041",weekly,3,
3,https://www.the-numbers.com/movie/JFK-(1991),"Jan 10, 1992",6,"$6,443,602",-30%,"1,183","$5,447","  $39,708,643",weekly,4,
4,https://www.the-numbers.com/movie/JFK-(1991),"Jan 17, 1992",8,"$7,025,513",+9%,"1,350","$5,204","  $46,734,156",weekly,5,
5,https://www.the-numbers.com/movie/JFK-(1991),"Jan 24, 1992",5,"$4,762,185",-32%,"1,370","$3,476","  $51,496,341",weekly,6,
6,https://www.the-numbers.com/movie/JFK-(1991),"Jan 31, 1992",6,"$4,142,668",-13%,"1,395","$2,970","  $55,639,009",weekly,7,
0,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 10, 1992",9,"$3,410,127", ,364,"$9,368","  $3,733,208",weekend,3,
1,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 17, 1992",7,"$5,997,611",+76%,803,"$7,469","  $10,900,533",weekend,4,
2,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 24, 1992",4,"$3,668,638",-39%,"1,044","$3,514","  $15,682,564",weekend,5,
3,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 31, 1992",5,"$3,628,290",-1%,"1,223","$2,967","  $20,534,475",weekend,6,
4,https://www.the-numbers.com/movie/Grand-Canyon,"Feb 7, 1992",7,"$2,461,245",-32%,"1,223","$2,012","  $23,988,943",weekend,7,
5,https://www.the-numbers.com/movie/Grand-Canyon,"Feb 14, 1992",10,"$2,354,398",-4%,"1,144","$2,058","  $27,001,352",weekend,8,
0,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 10, 1992",8,"$4,579,841", ,364,"$12,582","  $4,902,922",daily,4,
1,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 17, 1992",7,"$7,111,004",+55%,803,"$8,856","  $12,013,926",daily,5,
2,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 24, 1992",3,"$4,892,259",-31%,"1,044","$4,686","  $16,906,185",daily,6,
3,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 31, 1992",5,"$4,621,513",-6%,"1,223","$3,779","  $21,527,698",daily,7,
4,https://www.the-numbers.com/movie/Grand-Canyon,"Feb 7, 1992",7,"$3,119,256",-33%,"1,223","$2,550","  $24,646,954",daily,8,
0,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 10, 1992",8,"$4,579,841", ,364,"$12,582","  $4,902,922",weekly,4,
1,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 17, 1992",7,"$7,111,004",+55%,803,"$8,856","  $12,013,926",weekly,5,
2,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 24, 1992",3,"$4,892,259",-31%,"1,044","$4,686","  $16,906,185",weekly,6,
3,https://www.the-numbers.com/movie/Grand-Canyon,"Jan 31, 1992",5,"$4,621,513",-6%,"1,223","$3,779","  $21,527,698",weekly,7,
4,https://www.the-numbers.com/movie/Grand-Canyon,"Feb 7, 1992",7,"$3,119,256",-33%,"1,223","$2,550","  $24,646,954",weekly,8,
0,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Dec 27, 1991",4,"$10,035,412", ,"1,405","$7,143","  $15,416,869",weekend,1,
1,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Jan 3, 1992",4,"$8,506,482",-15%,"1,412","$6,024","  $31,290,397",weekend,2,
2,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Jan 10, 1992",3,"$6,033,617",-29%,"1,456","$4,144","  $40,055,779",weekend,3,
3,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Jan 17, 1992",6,"$6,010,388",n/c,"1,525","$3,941","  $47,835,593",weekend,4,
4,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Jan 24, 1992",7,"$3,442,789",-43%,"1,545","$2,228","  $52,396,029",weekend,5,
5,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Jan 31, 1992",9,"$3,024,206",-12%,"1,546","$1,956","  $56,480,546",weekend,6,
6,https://www.the-numbers.com/movie/Prince-of-Tides-The,"Feb 28, 1992",10,"$1,455,638", ,"1,163","$1,252","  $66,322,990",weekend,10,
