,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
10,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 25, 1985",27,"$42,501",-48%,100,$425,"  $18,555,050",weekend,11,
0,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 16, 1985",5,"$6,074,205", ,982,"$6,186","  $6,074,205",daily,1,
1,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 23, 1985",5,"$4,210,097",-31%,970,"$4,340","  $10,284,302",daily,2,
2,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 30, 1985",7,"$3,151,939",-25%,834,"$3,779","  $13,436,241",daily,3,
3,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 6, 1985",5,"$1,990,439",-37%,796,"$2,501","  $15,426,680",daily,4,
4,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 13, 1985",6,"$1,340,666",-33%,711,"$1,886","  $16,767,346",daily,5,
5,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 20, 1985",11,"$859,704",-36%,605,"$1,421","  $17,627,050",daily,6,
6,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 27, 1985",14,"$398,512",-54%,366,"$1,089","  $18,025,562",daily,7,
7,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 4, 1985",18,"$213,579",-46%,295,$724,"  $18,239,141",daily,8,
8,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 11, 1985",20,"$152,522",-29%,161,$947,"  $18,391,663",daily,9,
9,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 18, 1985",21,"$120,886",-21%,160,$756,"  $18,512,549",daily,10,
0,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 16, 1985",5,"$6,074,205", ,982,"$6,186","  $6,074,205",weekly,1,
1,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 23, 1985",5,"$4,210,097",-31%,970,"$4,340","  $10,284,302",weekly,2,
2,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Aug 30, 1985",7,"$3,151,939",-25%,834,"$3,779","  $13,436,241",weekly,3,
3,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 6, 1985",5,"$1,990,439",-37%,796,"$2,501","  $15,426,680",weekly,4,
4,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 13, 1985",6,"$1,340,666",-33%,711,"$1,886","  $16,767,346",weekly,5,
5,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 20, 1985",11,"$859,704",-36%,605,"$1,421","  $17,627,050",weekly,6,
6,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Sep 27, 1985",14,"$398,512",-54%,366,"$1,089","  $18,025,562",weekly,7,
7,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 4, 1985",18,"$213,579",-46%,295,$724,"  $18,239,141",weekly,8,
8,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 11, 1985",20,"$152,522",-29%,161,$947,"  $18,391,663",weekly,9,
9,https://www.the-numbers.com/movie/Year-of-the-Dragon,"Oct 18, 1985",21,"$120,886",-21%,160,$756,"  $18,512,549",weekly,10,
0,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 23, 1985",31,"$56,371", ,13,"$4,336","  $56,371",weekend,1,
1,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 30, 1985",35,"$62,880",+12%,13,"$4,837","  $139,078",weekend,2,
2,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 6, 1985",34,"$28,590",-55%,11,"$2,599","  $174,803",weekend,3,
3,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 13, 1985",32,"$20,622",-28%,9,"$2,291","  $200,463",weekend,4,
4,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 20, 1985",33,"$14,696",-29%,8,"$1,837","  $219,394",weekend,5,
5,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 27, 1985",32,"$9,172",-38%,7,"$1,310","  $231,730",weekend,6,
6,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 4, 1985",32,"$9,763",+6%,4,"$2,441","  $244,265",weekend,7,
7,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 11, 1985",7,"$2,573,297","+26,258%",650,"$3,959","  $2,819,675",weekend,8,
8,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 18, 1985",7,"$1,817,612",-29%,638,"$2,849","  $5,003,517",weekend,9,
9,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 25, 1985",8,"$1,228,281",-32%,616,"$1,994","  $6,615,557",weekend,10,
10,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 1, 1985",10,"$1,137,240",-7%,622,"$1,828","  $8,039,089",weekend,11,
11,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 8, 1985",14,"$749,254",-34%,511,"$1,466","  $9,066,803",weekend,12,
12,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 15, 1985",15,"$554,066",-26%,495,"$1,119","  $9,841,887",weekend,13,
13,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 22, 1985",22,"$317,922",-43%,372,$855,"  $10,297,601",weekend,14,
0,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 23, 1985",29,"$76,198", ,13,"$5,861","  $76,198",daily,1,
1,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 30, 1985",32,"$70,015",-8%,13,"$5,386","  $146,213",daily,2,
2,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 6, 1985",30,"$33,628",-52%,11,"$3,057","  $179,841",daily,3,
3,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 13, 1985",30,"$24,857",-26%,9,"$2,762","  $204,698",daily,4,
4,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 20, 1985",28,"$17,860",-28%,8,"$2,233","  $222,558",daily,5,
5,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 27, 1985",27,"$11,944",-33%,7,"$1,706","  $234,502",daily,6,
6,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 4, 1985",27,"$11,876",-1%,4,"$2,969","  $246,378",daily,7,
7,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 11, 1985",7,"$2,939,527","+24,652%",650,"$4,522","  $3,185,905",daily,8,
8,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 18, 1985",7,"$2,201,371",-25%,638,"$3,450","  $5,387,276",daily,9,
9,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 25, 1985",9,"$1,514,573",-31%,616,"$2,459","  $6,901,849",daily,10,
10,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 1, 1985",10,"$1,415,700",-7%,622,"$2,276","  $8,317,549",daily,11,
11,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 8, 1985",13,"$970,272",-31%,511,"$1,899","  $9,287,821",daily,12,
12,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 15, 1985",15,"$691,858",-29%,495,"$1,398","  $9,979,679",daily,13,
0,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 23, 1985",29,"$76,198", ,13,"$5,861","  $76,198",weekly,1,
1,https://www.the-numbers.com/movie/Better-Off-Dead,"Aug 30, 1985",32,"$70,015",-8%,13,"$5,386","  $146,213",weekly,2,
2,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 6, 1985",30,"$33,628",-52%,11,"$3,057","  $179,841",weekly,3,
3,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 13, 1985",30,"$24,857",-26%,9,"$2,762","  $204,698",weekly,4,
4,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 20, 1985",28,"$17,860",-28%,8,"$2,233","  $222,558",weekly,5,
5,https://www.the-numbers.com/movie/Better-Off-Dead,"Sep 27, 1985",27,"$11,944",-33%,7,"$1,706","  $234,502",weekly,6,
6,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 4, 1985",27,"$11,876",-1%,4,"$2,969","  $246,378",weekly,7,
7,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 11, 1985",7,"$2,939,527","+24,652%",650,"$4,522","  $3,185,905",weekly,8,
8,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 18, 1985",7,"$2,201,371",-25%,638,"$3,450","  $5,387,276",weekly,9,
9,https://www.the-numbers.com/movie/Better-Off-Dead,"Oct 25, 1985",9,"$1,514,573",-31%,616,"$2,459","  $6,901,849",weekly,10,
10,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 1, 1985",10,"$1,415,700",-7%,622,"$2,276","  $8,317,549",weekly,11,
11,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 8, 1985",13,"$970,272",-31%,511,"$1,899","  $9,287,821",weekly,12,
12,https://www.the-numbers.com/movie/Better-Off-Dead,"Nov 15, 1985",15,"$691,858",-29%,495,"$1,398","  $9,979,679",weekly,13,
0,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 23, 1985",2,"$6,120,348", ,"1,416","$4,322","  $6,120,348",weekend,1,
1,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 30, 1985",2,"$5,089,346",-17%,"1,425","$3,571","  $14,771,885",weekend,2,
2,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 6, 1985",2,"$3,086,522",-39%,"1,324","$2,331","  $18,080,487",weekend,3,
3,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 13, 1985",2,"$2,342,280",-24%,"1,310","$1,788","  $22,252,685",weekend,4,
4,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 20, 1985",3,"$1,897,038",-19%,"1,206","$1,573","  $24,993,785",weekend,5,
5,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 27, 1985",4,"$1,452,300",-23%,"1,030","$1,410","  $27,108,047",weekend,6,
6,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 4, 1985",7,"$1,057,500",-27%,940,"$1,125","  $28,787,961",weekend,7,
7,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 11, 1985",11,"$1,138,654",+8%,861,"$1,322","  $30,348,404",weekend,8,
8,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 18, 1985",17,"$513,329",-55%,571,$899,"  $30,981,706",weekend,9,
9,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 25, 1985",17,"$413,952",-19%,448,$924,"  $31,611,331",weekend,10,
10,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 1, 1985",18,"$337,132",-19%,356,$947,"  $32,050,505",weekend,11,
11,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 8, 1985",21,"$267,512",-21%,281,$952,"  $32,405,180",weekend,12,
12,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 15, 1985",22,"$195,112",-27%,232,$841,"  $32,650,346",weekend,13,
13,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 22, 1985",28,"$145,863",-25%,171,$853,"  $32,839,396",weekend,14,
14,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 29, 1985",27,"$107,640",-26%,115,$936,"  $33,009,548",weekend,15,
15,https://www.the-numbers.com/movie/Teen-Wolf,"Dec 6, 1985",23,"$49,985",-54%,65,$769,"  $33,086,611",weekend,16,
0,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 23, 1985",2,"$9,682,539", ,"1,416","$6,838","  $9,682,539",daily,1,
1,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 30, 1985",2,"$5,311,426",-45%,"1,425","$3,727","  $14,993,965",daily,2,
2,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 6, 1985",2,"$4,916,440",-7%,"1,324","$3,713","  $19,910,405",daily,3,
3,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 13, 1985",2,"$3,186,342",-35%,"1,310","$2,432","  $23,096,747",daily,4,
4,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 20, 1985",3,"$2,559,000",-20%,"1,206","$2,122","  $25,655,747",daily,5,
5,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 27, 1985",4,"$2,074,714",-19%,"1,030","$2,014","  $27,730,461",daily,6,
6,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 4, 1985",7,"$1,479,289",-29%,940,"$1,574","  $29,209,750",daily,7,
7,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 11, 1985",11,"$1,258,627",-15%,861,"$1,462","  $30,468,377",daily,8,
8,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 18, 1985",16,"$729,002",-42%,571,"$1,277","  $31,197,379",daily,9,
9,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 25, 1985",17,"$515,994",-29%,448,"$1,152","  $31,713,373",daily,10,
10,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 1, 1985",17,"$424,295",-18%,356,"$1,192","  $32,137,668",daily,11,
11,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 8, 1985",20,"$317,566",-25%,281,"$1,130","  $32,455,234",daily,12,
12,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 15, 1985",22,"$238,299",-25%,232,"$1,027","  $32,693,533",daily,13,
13,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 22, 1985",25,"$208,375",-13%,171,"$1,219","  $32,901,908",daily,14,
14,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 29, 1985",21,"$134,718",-35%,115,"$1,171","  $33,036,626",daily,15,
0,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 23, 1985",2,"$9,682,539", ,"1,416","$6,838","  $9,682,539",weekly,1,
1,https://www.the-numbers.com/movie/Teen-Wolf,"Aug 30, 1985",2,"$5,311,426",-45%,"1,425","$3,727","  $14,993,965",weekly,2,
2,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 6, 1985",2,"$4,916,440",-7%,"1,324","$3,713","  $19,910,405",weekly,3,
3,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 13, 1985",2,"$3,186,342",-35%,"1,310","$2,432","  $23,096,747",weekly,4,
4,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 20, 1985",3,"$2,559,000",-20%,"1,206","$2,122","  $25,655,747",weekly,5,
5,https://www.the-numbers.com/movie/Teen-Wolf,"Sep 27, 1985",4,"$2,074,714",-19%,"1,030","$2,014","  $27,730,461",weekly,6,
6,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 4, 1985",7,"$1,479,289",-29%,940,"$1,574","  $29,209,750",weekly,7,
7,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 11, 1985",11,"$1,258,627",-15%,861,"$1,462","  $30,468,377",weekly,8,
8,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 18, 1985",16,"$729,002",-42%,571,"$1,277","  $31,197,379",weekly,9,
9,https://www.the-numbers.com/movie/Teen-Wolf,"Oct 25, 1985",17,"$515,994",-29%,448,"$1,152","  $31,713,373",weekly,10,
10,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 1, 1985",17,"$424,295",-18%,356,"$1,192","  $32,137,668",weekly,11,
11,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 8, 1985",20,"$317,566",-25%,281,"$1,130","  $32,455,234",weekly,12,
12,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 15, 1985",22,"$238,299",-25%,232,"$1,027","  $32,693,533",weekly,13,
13,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 22, 1985",25,"$208,375",-13%,171,"$1,219","  $32,901,908",weekly,14,
14,https://www.the-numbers.com/movie/Teen-Wolf,"Nov 29, 1985",21,"$134,718",-35%,115,"$1,171","  $33,036,626",weekly,15,
0,https://www.the-numbers.com/movie/American-Ninja,"Aug 30, 1985",4,"$3,234,837", ,672,"$4,814","  $3,234,837",weekend,1,
1,https://www.the-numbers.com/movie/American-Ninja,"Sep 6, 1985",6,"$1,530,579",-53%,672,"$2,278","  $5,503,236",weekend,2,
2,https://www.the-numbers.com/movie/American-Ninja,"Sep 13, 1985",8,"$905,242",-41%,504,"$1,796","  $6,849,529",weekend,3,
3,https://www.the-numbers.com/movie/American-Ninja,"Sep 20, 1985",9,"$777,040",-14%,493,"$1,576","  $7,930,736",weekend,4,
0,https://www.the-numbers.com/movie/American-Ninja,"Aug 30, 1985",4,"$3,972,657", ,672,"$5,912","  $3,972,657",daily,1,
1,https://www.the-numbers.com/movie/American-Ninja,"Sep 6, 1985",6,"$1,971,630",-50%,672,"$2,934","  $5,944,287",daily,2,
2,https://www.the-numbers.com/movie/American-Ninja,"Sep 13, 1985",9,"$1,209,409",-39%,504,"$2,400","  $7,153,696",daily,3,
0,https://www.the-numbers.com/movie/American-Ninja,"Aug 30, 1985",4,"$3,972,657", ,672,"$5,912","  $3,972,657",weekly,1,
1,https://www.the-numbers.com/movie/American-Ninja,"Sep 6, 1985",6,"$1,971,630",-50%,672,"$2,934","  $5,944,287",weekly,2,
2,https://www.the-numbers.com/movie/American-Ninja,"Sep 13, 1985",9,"$1,209,409",-39%,504,"$2,400","  $7,153,696",weekly,3,
0,https://www.the-numbers.com/movie/Compromising-Positions,"Aug 30, 1985",6,"$3,014,756", ,570,"$5,289","  $3,014,756",weekend,1,
1,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 6, 1985",4,"$2,111,177",-30%,572,"$3,691","  $5,762,054",weekend,2,
2,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 13, 1985",4,"$1,474,451",-30%,574,"$2,569","  $7,876,368",weekend,3,
3,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 20, 1985",5,"$1,143,721",-22%,571,"$2,003","  $9,533,291",weekend,4,
4,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 27, 1985",9,"$684,349",-40%,493,"$1,388","  $10,556,383",weekend,5,
0,https://www.the-numbers.com/movie/Compromising-Positions,"Aug 30, 1985",5,"$3,650,877", ,570,"$6,405","  $3,650,877",daily,1,
1,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 6, 1985",3,"$2,751,040",-25%,572,"$4,810","  $6,401,917",daily,2,
2,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 13, 1985",4,"$1,987,653",-28%,574,"$3,463","  $8,389,570",daily,3,
3,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 20, 1985",5,"$1,482,464",-25%,571,"$2,596","  $9,872,034",daily,4,
0,https://www.the-numbers.com/movie/Compromising-Positions,"Aug 30, 1985",5,"$3,650,877", ,570,"$6,405","  $3,650,877",weekly,1,
1,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 6, 1985",3,"$2,751,040",-25%,572,"$4,810","  $6,401,917",weekly,2,
2,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 13, 1985",4,"$1,987,653",-28%,574,"$3,463","  $8,389,570",weekly,3,
3,https://www.the-numbers.com/movie/Compromising-Positions,"Sep 20, 1985",5,"$1,482,464",-25%,571,"$2,596","  $9,872,034",weekly,4,
0,https://www.the-numbers.com/movie/After-Hours,"Sep 13, 1985",30,"$45,435", ,1,"$45,435","  $45,435",weekend,1,
1,https://www.the-numbers.com/movie/After-Hours,"Sep 20, 1985",24,"$107,446",+136%,4,"$26,862","  $198,147",weekend,2,
2,https://www.the-numbers.com/movie/After-Hours,"Sep 27, 1985",11,"$519,253",+383%,39,"$13,314","  $784,799",weekend,3,
3,https://www.the-numbers.com/movie/After-Hours,"Oct 4, 1985",14,"$405,875",-22%,39,"$10,407","  $1,373,750",weekend,4,
4,https://www.the-numbers.com/movie/After-Hours,"Oct 11, 1985",9,"$2,082,095",+413%,496,"$4,198","  $3,605,603",weekend,5,
5,https://www.the-numbers.com/movie/After-Hours,"Oct 18, 1985",9,"$1,543,891",-26%,503,"$3,069","  $5,560,543",weekend,6,
6,https://www.the-numbers.com/movie/After-Hours,"Oct 25, 1985",9,"$1,172,430",-24%,485,"$2,417","  $7,182,799",weekend,7,
7,https://www.the-numbers.com/movie/After-Hours,"Nov 1, 1985",11,"$948,198",-19%,439,"$2,160","  $8,493,677",weekend,8,
8,https://www.the-numbers.com/movie/After-Hours,"Nov 8, 1985",16,"$613,110",-35%,350,"$1,752","  $9,399,143",weekend,9,
9,https://www.the-numbers.com/movie/After-Hours,"Nov 15, 1985",16,"$512,816",-16%,362,"$1,417","  $10,115,497",weekend,10,
10,https://www.the-numbers.com/movie/After-Hours,"Nov 22, 1985",20,"$336,431",-34%,255,"$1,319","  $10,609,321",weekend,11,
0,https://www.the-numbers.com/movie/After-Hours,"Sep 13, 1985",25,"$90,701", ,1,"$90,701","  $90,701",daily,1,
1,https://www.the-numbers.com/movie/After-Hours,"Sep 20, 1985",19,"$174,845",+93%,4,"$43,711","  $265,546",daily,2,
2,https://www.the-numbers.com/movie/After-Hours,"Sep 27, 1985",10,"$702,329",+302%,39,"$18,008","  $967,875",daily,3,
3,https://www.the-numbers.com/movie/After-Hours,"Oct 4, 1985",12,"$555,633",-21%,39,"$14,247","  $1,523,508",daily,4,
4,https://www.the-numbers.com/movie/After-Hours,"Oct 11, 1985",9,"$2,493,144",+349%,496,"$5,027","  $4,016,652",daily,5,
5,https://www.the-numbers.com/movie/After-Hours,"Oct 18, 1985",9,"$1,993,717",-20%,503,"$3,964","  $6,010,369",daily,6,
6,https://www.the-numbers.com/movie/After-Hours,"Oct 25, 1985",8,"$1,535,110",-23%,485,"$3,165","  $7,545,479",daily,7,
7,https://www.the-numbers.com/movie/After-Hours,"Nov 1, 1985",11,"$1,240,554",-19%,439,"$2,826","  $8,786,033",daily,8,
8,https://www.the-numbers.com/movie/After-Hours,"Nov 8, 1985",15,"$816,648",-34%,350,"$2,333","  $9,602,681",daily,9,
9,https://www.the-numbers.com/movie/After-Hours,"Nov 15, 1985",16,"$670,209",-18%,362,"$1,851","  $10,272,890",daily,10,
0,https://www.the-numbers.com/movie/After-Hours,"Sep 13, 1985",25,"$90,701", ,1,"$90,701","  $90,701",weekly,1,
1,https://www.the-numbers.com/movie/After-Hours,"Sep 20, 1985",19,"$174,845",+93%,4,"$43,711","  $265,546",weekly,2,
2,https://www.the-numbers.com/movie/After-Hours,"Sep 27, 1985",10,"$702,329",+302%,39,"$18,008","  $967,875",weekly,3,
3,https://www.the-numbers.com/movie/After-Hours,"Oct 4, 1985",12,"$555,633",-21%,39,"$14,247","  $1,523,508",weekly,4,
4,https://www.the-numbers.com/movie/After-Hours,"Oct 11, 1985",9,"$2,493,144",+349%,496,"$5,027","  $4,016,652",weekly,5,
5,https://www.the-numbers.com/movie/After-Hours,"Oct 18, 1985",9,"$1,993,717",-20%,503,"$3,964","  $6,010,369",weekly,6,
6,https://www.the-numbers.com/movie/After-Hours,"Oct 25, 1985",8,"$1,535,110",-23%,485,"$3,165","  $7,545,479",weekly,7,
7,https://www.the-numbers.com/movie/After-Hours,"Nov 1, 1985",11,"$1,240,554",-19%,439,"$2,826","  $8,786,033",weekly,8,
8,https://www.the-numbers.com/movie/After-Hours,"Nov 8, 1985",15,"$816,648",-34%,350,"$2,333","  $9,602,681",weekly,9,
9,https://www.the-numbers.com/movie/After-Hours,"Nov 15, 1985",16,"$670,209",-18%,362,"$1,851","  $10,272,890",weekly,10,
0,https://www.the-numbers.com/movie/Agnes-of-God,"Sep 13, 1985",21,"$220,642", ,8,"$27,580","  $220,642",weekend,1,
1,https://www.the-numbers.com/movie/Agnes-of-God,"Sep 20, 1985",20,"$362,916",+64%,18,"$20,162","  $711,949",weekend,2,
2,https://www.the-numbers.com/movie/Agnes-of-God,"Sep 27, 1985",2,"$4,210,065","+1,060%",608,"$6,924","  $5,097,027",weekend,3,
3,https://www.the-numbers.com/movie/Agnes-of-God,"Oct 4, 1985",3,"$3,572,553",-15%,623,"$5,734","  $10,202,226",weekend,4,
4,https://www.the-numbers.com/movie/Agnes-of-God,"Oct 11, 1985",6,"$3,011,839",-16%,641,"$4,699","  $14,243,530",weekend,5,
