,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
14,https://www.the-numbers.com/movie/Yentl,"Feb 24, 1984",15,"$788,847",-33%,458,"$1,722","  $36,651,254",weekly,15,
15,https://www.the-numbers.com/movie/Yentl,"Mar 2, 1984",18,"$539,764",-32%,363,"$1,487","  $37,191,018",weekly,16,
16,https://www.the-numbers.com/movie/Yentl,"Mar 9, 1984",18,"$590,445",+9%,368,"$1,604","  $37,781,463",weekly,17,
17,https://www.the-numbers.com/movie/Yentl,"Mar 16, 1984",19,"$366,737",-38%,266,"$1,379","  $38,148,200",weekly,18,
18,https://www.the-numbers.com/movie/Yentl,"Mar 23, 1984",20,"$276,377",-25%,210,"$1,316","  $38,424,577",weekly,19,
19,https://www.the-numbers.com/movie/Yentl,"Mar 30, 1984",23,"$205,555",-26%,196,"$1,049","  $38,630,132",weekly,20,
20,https://www.the-numbers.com/movie/Yentl,"Apr 6, 1984",24,"$152,513",-26%,134,"$1,138","  $38,782,645",weekly,21,
21,https://www.the-numbers.com/movie/Yentl,"Apr 13, 1984",19,"$117,634",-23%,98,"$1,200","  $38,900,279",weekly,22,
22,https://www.the-numbers.com/movie/Yentl,"Apr 20, 1984",22,"$68,148",-42%,90,$757,"  $38,968,427",weekly,23,
0,https://www.the-numbers.com/movie/Terms-of-Endearment,"Nov 25, 1983",2,"$3,498,813", ,260,"$13,457","  $4,590,002",weekend,1,
1,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 2, 1983",1,"$3,125,453",-11%,260,"$12,021","  $8,949,207",weekend,2,
2,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 9, 1983",3,"$4,245,520",+36%,945,"$4,493","  $14,295,345",weekend,3,
3,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 16, 1983",3,"$3,421,389",-19%,945,"$3,621","  $19,498,971",weekend,4,
4,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 23, 1983",2,"$4,290,254",+25%,"1,027","$4,177","  $25,772,891",weekend,5,
5,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 30, 1983",1,"$9,058,537",+111%,"1,027","$8,820","  $39,782,519",weekend,6,
6,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 6, 1984",1,"$6,234,421",-31%,"1,027","$6,071","  $48,435,726",weekend,7,
7,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 13, 1984",1,"$5,211,394",-16%,"1,020","$5,109","  $55,781,706",weekend,8,
8,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 20, 1984",1,"$3,466,172",-33%,986,"$3,515","  $60,745,310",weekend,9,
9,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 27, 1984",2,"$3,383,539",-2%,903,"$3,747","  $65,425,742",weekend,10,
10,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 3, 1984",1,"$3,045,877",-10%,870,"$3,501","  $69,591,523",weekend,11,
11,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 10, 1984",2,"$2,277,981",-25%,847,"$2,689","  $72,704,975",weekend,12,
12,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 17, 1984",3,"$4,492,865",+97%,"1,259","$3,569","  $77,951,723",weekend,13,
13,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 24, 1984",4,"$2,808,728",-37%,"1,238","$2,269","  $81,849,462",weekend,14,
14,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 2, 1984",6,"$2,088,781",-26%,"1,114","$1,875","  $84,800,617",weekend,15,
15,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 9, 1984",6,"$1,882,893",-10%,958,"$1,965","  $87,436,122",weekend,16,
16,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 16, 1984",7,"$1,567,518",-17%,831,"$1,886","  $89,755,915",weekend,17,
17,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 23, 1984",9,"$1,258,295",-20%,730,"$1,724","  $91,663,512",weekend,18,
18,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 30, 1984",12,"$899,275",-29%,545,"$1,650","  $93,044,379",weekend,19,
19,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 6, 1984",10,"$1,095,804",+22%,509,"$2,153","  $94,522,929",weekend,20,
20,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 13, 1984",7,"$2,301,607",+110%,918,"$2,507","  $97,511,176",weekend,21,
21,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 20, 1984",10,"$1,613,857",-30%,850,"$1,899","  $100,362,140",weekend,22,
22,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 27, 1984",10,"$1,139,684",-29%,655,"$1,740","  $102,348,450",weekend,23,
23,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 4, 1984",14,"$855,779",-25%,467,"$1,833","  $103,683,458",weekend,24,
24,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 11, 1984",16,"$568,198",-34%,404,"$1,406","  $104,529,829",weekend,25,
25,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 18, 1984",18,"$446,504",-21%,350,"$1,276","  $105,237,012",weekend,26,
0,https://www.the-numbers.com/movie/Terms-of-Endearment,"Nov 25, 1983",1,"$4,732,565", ,260,"$18,202","  $5,823,754",daily,2,
1,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 2, 1983",1,"$4,226,071",-11%,260,"$16,254","  $10,049,825",daily,3,
2,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 9, 1983",3,"$6,027,757",+43%,945,"$6,379","  $16,077,582",daily,4,
3,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 16, 1983",2,"$5,405,055",-10%,945,"$5,720","  $21,482,637",daily,5,
4,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 23, 1983",2,"$9,241,345",+71%,"1,027","$8,998","  $30,723,982",daily,6,
5,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 30, 1983",1,"$11,477,323",+24%,"1,027","$11,176","  $42,201,305",daily,7,
6,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 6, 1984",1,"$8,369,007",-27%,"1,027","$8,149","  $50,570,312",daily,8,
7,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 13, 1984",1,"$6,708,826",-20%,"1,020","$6,577","  $57,279,138",daily,9,
8,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 20, 1984",1,"$4,763,065",-29%,986,"$4,831","  $62,042,203",daily,10,
9,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 27, 1984",2,"$4,503,443",-5%,903,"$4,987","  $66,545,646",daily,11,
10,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 3, 1984",1,"$3,881,348",-14%,870,"$4,461","  $70,426,994",daily,12,
11,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 10, 1984",2,"$3,031,864",-22%,847,"$3,580","  $73,458,858",daily,13,
12,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 17, 1984",3,"$5,581,876",+84%,"1,259","$4,434","  $79,040,734",daily,14,
13,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 24, 1984",4,"$3,671,102",-34%,"1,238","$2,965","  $82,711,836",daily,15,
14,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 2, 1984",4,"$2,841,393",-23%,"1,114","$2,551","  $85,553,229",daily,16,
15,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 9, 1984",4,"$2,635,168",-7%,958,"$2,751","  $88,188,397",daily,17,
16,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 16, 1984",7,"$2,216,820",-16%,831,"$2,668","  $90,405,217",daily,18,
17,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 23, 1984",9,"$1,739,887",-22%,730,"$2,383","  $92,145,104",daily,19,
18,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 30, 1984",11,"$1,282,021",-26%,545,"$2,352","  $93,427,125",daily,20,
19,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 6, 1984",10,"$1,782,444",+39%,509,"$3,502","  $95,209,569",daily,21,
20,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 13, 1984",8,"$3,538,714",+99%,918,"$3,855","  $98,748,283",daily,22,
21,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 20, 1984",9,"$2,460,483",-30%,850,"$2,895","  $101,208,766",daily,23,
22,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 27, 1984",9,"$1,618,913",-34%,655,"$2,472","  $102,827,679",daily,24,
23,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 4, 1984",14,"$1,133,952",-30%,467,"$2,428","  $103,961,631",daily,25,
24,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 11, 1984",16,"$828,877",-27%,404,"$2,052","  $104,790,508",daily,26,
0,https://www.the-numbers.com/movie/Terms-of-Endearment,"Nov 25, 1983",1,"$4,732,565", ,260,"$18,202","  $5,823,754",weekly,2,
1,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 2, 1983",1,"$4,226,071",-11%,260,"$16,254","  $10,049,825",weekly,3,
2,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 9, 1983",3,"$6,027,757",+43%,945,"$6,379","  $16,077,582",weekly,4,
3,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 16, 1983",2,"$5,405,055",-10%,945,"$5,720","  $21,482,637",weekly,5,
4,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 23, 1983",2,"$9,241,345",+71%,"1,027","$8,998","  $30,723,982",weekly,6,
5,https://www.the-numbers.com/movie/Terms-of-Endearment,"Dec 30, 1983",1,"$11,477,323",+24%,"1,027","$11,176","  $42,201,305",weekly,7,
6,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 6, 1984",1,"$8,369,007",-27%,"1,027","$8,149","  $50,570,312",weekly,8,
7,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 13, 1984",1,"$6,708,826",-20%,"1,020","$6,577","  $57,279,138",weekly,9,
8,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 20, 1984",1,"$4,763,065",-29%,986,"$4,831","  $62,042,203",weekly,10,
9,https://www.the-numbers.com/movie/Terms-of-Endearment,"Jan 27, 1984",2,"$4,503,443",-5%,903,"$4,987","  $66,545,646",weekly,11,
10,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 3, 1984",1,"$3,881,348",-14%,870,"$4,461","  $70,426,994",weekly,12,
11,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 10, 1984",2,"$3,031,864",-22%,847,"$3,580","  $73,458,858",weekly,13,
12,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 17, 1984",3,"$5,581,876",+84%,"1,259","$4,434","  $79,040,734",weekly,14,
13,https://www.the-numbers.com/movie/Terms-of-Endearment,"Feb 24, 1984",4,"$3,671,102",-34%,"1,238","$2,965","  $82,711,836",weekly,15,
14,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 2, 1984",4,"$2,841,393",-23%,"1,114","$2,551","  $85,553,229",weekly,16,
15,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 9, 1984",4,"$2,635,168",-7%,958,"$2,751","  $88,188,397",weekly,17,
16,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 16, 1984",7,"$2,216,820",-16%,831,"$2,668","  $90,405,217",weekly,18,
17,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 23, 1984",9,"$1,739,887",-22%,730,"$2,383","  $92,145,104",weekly,19,
18,https://www.the-numbers.com/movie/Terms-of-Endearment,"Mar 30, 1984",11,"$1,282,021",-26%,545,"$2,352","  $93,427,125",weekly,20,
19,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 6, 1984",10,"$1,782,444",+39%,509,"$3,502","  $95,209,569",weekly,21,
20,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 13, 1984",8,"$3,538,714",+99%,918,"$3,855","  $98,748,283",weekly,22,
21,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 20, 1984",9,"$2,460,483",-30%,850,"$2,895","  $101,208,766",weekly,23,
22,https://www.the-numbers.com/movie/Terms-of-Endearment,"Apr 27, 1984",9,"$1,618,913",-34%,655,"$2,472","  $102,827,679",weekly,24,
23,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 4, 1984",14,"$1,133,952",-30%,467,"$2,428","  $103,961,631",weekly,25,
24,https://www.the-numbers.com/movie/Terms-of-Endearment,"May 11, 1984",16,"$828,877",-27%,404,"$2,052","  $104,790,508",weekly,26,
0,https://www.the-numbers.com/movie/Dresser-The,"Dec 9, 1983",23,"$43,132", ,3,"$14,377","  $63,466",weekend,1,
1,https://www.the-numbers.com/movie/Dresser-The,"Dec 16, 1983",27,"$32,129",-26%,3,"$10,710","  $120,615",weekend,2,
2,https://www.the-numbers.com/movie/Dresser-The,"Dec 23, 1983",28,"$39,520",+23%,3,"$13,173","  $181,493",weekend,3,
3,https://www.the-numbers.com/movie/Dresser-The,"Dec 30, 1983",29,"$53,740",+36%,3,"$17,913","  $268,770",weekend,4,
4,https://www.the-numbers.com/movie/Dresser-The,"Jan 6, 1984",24,"$46,378",-14%,3,"$15,459","  $328,486",weekend,5,
5,https://www.the-numbers.com/movie/Dresser-The,"Jan 13, 1984",24,"$40,356",-13%,3,"$13,452","  $390,103",weekend,6,
6,https://www.the-numbers.com/movie/Dresser-The,"Jan 20, 1984",25,"$31,226",-23%,3,"$10,409","  $441,774",weekend,7,
7,https://www.the-numbers.com/movie/Dresser-The,"Jan 27, 1984",28,"$24,441",-22%,3,"$8,147","  $483,174",weekend,8,
8,https://www.the-numbers.com/movie/Dresser-The,"Feb 3, 1984",26,"$25,871",+6%,3,"$8,624","  $521,019",weekend,9,
9,https://www.the-numbers.com/movie/Dresser-The,"Feb 10, 1984",25,"$26,877",+4%,3,"$8,959","  $559,088",weekend,10,
10,https://www.the-numbers.com/movie/Dresser-The,"Feb 17, 1984",18,"$556,526","+1,971%",76,"$7,323","  $1,128,776",weekend,11,
11,https://www.the-numbers.com/movie/Dresser-The,"Feb 24, 1984",17,"$389,789",-30%,77,"$5,062","  $1,645,609",weekend,12,
12,https://www.the-numbers.com/movie/Dresser-The,"Mar 2, 1984",15,"$632,453",+62%,233,"$2,714","  $2,370,630",weekend,13,
13,https://www.the-numbers.com/movie/Dresser-The,"Mar 9, 1984",16,"$564,646",-11%,241,"$2,343","  $3,149,442",weekend,14,
14,https://www.the-numbers.com/movie/Dresser-The,"Mar 16, 1984",15,"$474,809",-16%,223,"$2,129","  $3,824,308",weekend,15,
15,https://www.the-numbers.com/movie/Dresser-The,"Mar 23, 1984",16,"$433,750",-9%,195,"$2,224","  $4,453,574",weekend,16,
16,https://www.the-numbers.com/movie/Dresser-The,"Mar 30, 1984",20,"$299,195",-31%,168,"$1,781","  $4,920,686",weekend,17,
17,https://www.the-numbers.com/movie/Dresser-The,"Apr 6, 1984",19,"$277,606",-7%,131,"$2,119","  $5,310,748",weekend,18,
0,https://www.the-numbers.com/movie/Dresser-The,"Dec 9, 1983",19,"$68,152", ,3,"$22,717","  $88,486",daily,2,
1,https://www.the-numbers.com/movie/Dresser-The,"Dec 16, 1983",25,"$53,487",-22%,3,"$17,829","  $141,973",daily,3,
2,https://www.the-numbers.com/movie/Dresser-The,"Dec 23, 1983",27,"$73,057",+37%,3,"$24,352","  $215,030",daily,4,
3,https://www.the-numbers.com/movie/Dresser-The,"Dec 30, 1983",24,"$67,078",-8%,3,"$22,359","  $282,108",daily,5,
4,https://www.the-numbers.com/movie/Dresser-The,"Jan 6, 1984",22,"$67,639",+1%,3,"$22,546","  $349,747",daily,6,
5,https://www.the-numbers.com/movie/Dresser-The,"Jan 13, 1984",23,"$60,801",-10%,3,"$20,267","  $410,548",daily,7,
6,https://www.the-numbers.com/movie/Dresser-The,"Jan 20, 1984",25,"$48,185",-21%,3,"$16,062","  $458,733",daily,8,
7,https://www.the-numbers.com/movie/Dresser-The,"Jan 27, 1984",24,"$36,415",-24%,3,"$12,138","  $495,148",daily,9,
8,https://www.the-numbers.com/movie/Dresser-The,"Feb 3, 1984",24,"$37,063",+2%,3,"$12,354","  $532,211",daily,10,
9,https://www.the-numbers.com/movie/Dresser-The,"Feb 10, 1984",22,"$40,039",+8%,3,"$13,346","  $572,250",daily,11,
10,https://www.the-numbers.com/movie/Dresser-The,"Feb 17, 1984",18,"$683,570","+1,607%",76,"$8,994","  $1,255,820",daily,12,
11,https://www.the-numbers.com/movie/Dresser-The,"Feb 24, 1984",16,"$482,357",-29%,77,"$6,264","  $1,738,177",daily,13,
12,https://www.the-numbers.com/movie/Dresser-The,"Mar 2, 1984",14,"$846,619",+76%,233,"$3,634","  $2,584,796",daily,14,
13,https://www.the-numbers.com/movie/Dresser-The,"Mar 9, 1984",15,"$764,703",-10%,241,"$3,173","  $3,349,499",daily,15,
14,https://www.the-numbers.com/movie/Dresser-The,"Mar 16, 1984",15,"$670,325",-12%,223,"$3,006","  $4,019,824",daily,16,
15,https://www.the-numbers.com/movie/Dresser-The,"Mar 23, 1984",16,"$601,667",-10%,195,"$3,085","  $4,621,491",daily,17,
16,https://www.the-numbers.com/movie/Dresser-The,"Mar 30, 1984",19,"$411,651",-32%,168,"$2,450","  $5,033,142",daily,18,
0,https://www.the-numbers.com/movie/Dresser-The,"Dec 9, 1983",19,"$68,152", ,3,"$22,717","  $88,486",weekly,2,
1,https://www.the-numbers.com/movie/Dresser-The,"Dec 16, 1983",25,"$53,487",-22%,3,"$17,829","  $141,973",weekly,3,
2,https://www.the-numbers.com/movie/Dresser-The,"Dec 23, 1983",27,"$73,057",+37%,3,"$24,352","  $215,030",weekly,4,
3,https://www.the-numbers.com/movie/Dresser-The,"Dec 30, 1983",24,"$67,078",-8%,3,"$22,359","  $282,108",weekly,5,
4,https://www.the-numbers.com/movie/Dresser-The,"Jan 6, 1984",22,"$67,639",+1%,3,"$22,546","  $349,747",weekly,6,
5,https://www.the-numbers.com/movie/Dresser-The,"Jan 13, 1984",23,"$60,801",-10%,3,"$20,267","  $410,548",weekly,7,
6,https://www.the-numbers.com/movie/Dresser-The,"Jan 20, 1984",25,"$48,185",-21%,3,"$16,062","  $458,733",weekly,8,
7,https://www.the-numbers.com/movie/Dresser-The,"Jan 27, 1984",24,"$36,415",-24%,3,"$12,138","  $495,148",weekly,9,
8,https://www.the-numbers.com/movie/Dresser-The,"Feb 3, 1984",24,"$37,063",+2%,3,"$12,354","  $532,211",weekly,10,
9,https://www.the-numbers.com/movie/Dresser-The,"Feb 10, 1984",22,"$40,039",+8%,3,"$13,346","  $572,250",weekly,11,
10,https://www.the-numbers.com/movie/Dresser-The,"Feb 17, 1984",18,"$683,570","+1,607%",76,"$8,994","  $1,255,820",weekly,12,
11,https://www.the-numbers.com/movie/Dresser-The,"Feb 24, 1984",16,"$482,357",-29%,77,"$6,264","  $1,738,177",weekly,13,
12,https://www.the-numbers.com/movie/Dresser-The,"Mar 2, 1984",14,"$846,619",+76%,233,"$3,634","  $2,584,796",weekly,14,
13,https://www.the-numbers.com/movie/Dresser-The,"Mar 9, 1984",15,"$764,703",-10%,241,"$3,173","  $3,349,499",weekly,15,
14,https://www.the-numbers.com/movie/Dresser-The,"Mar 16, 1984",15,"$670,325",-12%,223,"$3,006","  $4,019,824",weekly,16,
15,https://www.the-numbers.com/movie/Dresser-The,"Mar 23, 1984",16,"$601,667",-10%,195,"$3,085","  $4,621,491",weekly,17,
16,https://www.the-numbers.com/movie/Dresser-The,"Mar 30, 1984",19,"$411,651",-32%,168,"$2,450","  $5,033,142",weekly,18,
0,https://www.the-numbers.com/movie/Christine,"Dec 9, 1983",4,"$3,408,904", ,"1,045","$3,262","  $3,408,904",weekend,1,
1,https://www.the-numbers.com/movie/Christine,"Dec 16, 1983",8,"$2,058,517",-40%,"1,041","$1,977","  $6,454,823",weekend,2,
2,https://www.the-numbers.com/movie/Christine,"Dec 23, 1983",9,"$1,851,909",-10%,"1,101","$1,682","  $9,294,097",weekend,3,
3,https://www.the-numbers.com/movie/Christine,"Dec 30, 1983",9,"$2,736,782",+48%,"1,080","$2,534","  $13,538,918",weekend,4,
4,https://www.the-numbers.com/movie/Christine,"Jan 6, 1984",8,"$2,015,922",-26%,"1,039","$1,940","  $15,855,003",weekend,5,
5,https://www.the-numbers.com/movie/Christine,"Jan 13, 1984",12,"$1,316,835",-35%,894,"$1,473","  $17,689,387",weekend,6,
6,https://www.the-numbers.com/movie/Christine,"Jan 20, 1984",13,"$819,972",-38%,718,"$1,142","  $18,877,692",weekend,7,
7,https://www.the-numbers.com/movie/Christine,"Jan 27, 1984",14,"$696,955",-15%,600,"$1,162","  $19,689,450",weekend,8,
8,https://www.the-numbers.com/movie/Christine,"Feb 3, 1984",17,"$530,977",-24%,530,"$1,002","  $20,407,379",weekend,9,
9,https://www.the-numbers.com/movie/Christine,"Feb 10, 1984",18,"$445,726",-16%,487,$915,"  $21,017,849",weekend,10,
0,https://www.the-numbers.com/movie/Christine,"Dec 9, 1983",4,"$4,396,306", ,"1,045","$4,207","  $4,396,306",daily,1,
1,https://www.the-numbers.com/movie/Christine,"Dec 16, 1983",8,"$3,045,882",-31%,"1,041","$2,926","  $7,442,188",daily,2,
2,https://www.the-numbers.com/movie/Christine,"Dec 23, 1983",8,"$3,359,948",+10%,"1,101","$3,052","  $10,802,136",daily,3,
3,https://www.the-numbers.com/movie/Christine,"Dec 30, 1983",9,"$3,036,945",-10%,"1,080","$2,812","  $13,839,081",daily,4,
4,https://www.the-numbers.com/movie/Christine,"Jan 6, 1984",8,"$2,533,471",-17%,"1,039","$2,438","  $16,372,552",daily,5,
5,https://www.the-numbers.com/movie/Christine,"Jan 13, 1984",12,"$1,685,168",-33%,894,"$1,885","  $18,057,720",daily,6,
6,https://www.the-numbers.com/movie/Christine,"Jan 20, 1984",13,"$934,775",-45%,718,"$1,302","  $18,992,495",daily,7,
7,https://www.the-numbers.com/movie/Christine,"Jan 27, 1984",14,"$883,907",-5%,600,"$1,473","  $19,876,402",daily,8,
8,https://www.the-numbers.com/movie/Christine,"Feb 3, 1984",17,"$695,721",-21%,530,"$1,313","  $20,572,123",daily,9,
0,https://www.the-numbers.com/movie/Christine,"Dec 9, 1983",4,"$4,396,306", ,"1,045","$4,207","  $4,396,306",weekly,1,
1,https://www.the-numbers.com/movie/Christine,"Dec 16, 1983",8,"$3,045,882",-31%,"1,041","$2,926","  $7,442,188",weekly,2,
2,https://www.the-numbers.com/movie/Christine,"Dec 23, 1983",8,"$3,359,948",+10%,"1,101","$3,052","  $10,802,136",weekly,3,
3,https://www.the-numbers.com/movie/Christine,"Dec 30, 1983",9,"$3,036,945",-10%,"1,080","$2,812","  $13,839,081",weekly,4,
4,https://www.the-numbers.com/movie/Christine,"Jan 6, 1984",8,"$2,533,471",-17%,"1,039","$2,438","  $16,372,552",weekly,5,
5,https://www.the-numbers.com/movie/Christine,"Jan 13, 1984",12,"$1,685,168",-33%,894,"$1,885","  $18,057,720",weekly,6,
6,https://www.the-numbers.com/movie/Christine,"Jan 20, 1984",13,"$934,775",-45%,718,"$1,302","  $18,992,495",weekly,7,
7,https://www.the-numbers.com/movie/Christine,"Jan 27, 1984",14,"$883,907",-5%,600,"$1,473","  $19,876,402",weekly,8,
8,https://www.the-numbers.com/movie/Christine,"Feb 3, 1984",17,"$695,721",-21%,530,"$1,313","  $20,572,123",weekly,9,
