,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
11,https://www.the-numbers.com/movie/Exotica-(1994),"May 19, 1995",48,"$43,445", ,27,"$1,609","  $4,113,101",weekend,12,
12,https://www.the-numbers.com/movie/Exotica-(1994),"May 26, 1995",51,"$41,400",-5%,15,"$2,760","  $4,169,084",weekend,13,
0,https://www.the-numbers.com/movie/Exotica-(1994),"Dec 9, 1994",49,"$20,090", ,13,"$1,545","  $647,624",daily,12,
1,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 3, 1995",42,"$152,056", ,7,"$21,722","  $152,056",daily,24,
2,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 10, 1995",30,"$280,439",+84%,25,"$11,218","  $432,495",daily,25,
3,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 17, 1995",25,"$390,184",+39%,45,"$8,671","  $822,679",daily,26,
4,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 24, 1995",14,"$1,310,747",+236%,433,"$3,027","  $2,133,426",daily,27,
5,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 31, 1995",19,"$819,563",-37%,439,"$1,867","  $2,952,989",daily,28,
6,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 7, 1995",24,"$514,837",-37%,348,"$1,479","  $3,467,826",daily,29,
7,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 14, 1995",31,"$258,311",-50%,156,"$1,656","  $3,726,137",daily,30,
8,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 21, 1995",36,"$139,484",-46%,78,"$1,788","  $3,865,621",daily,31,
9,https://www.the-numbers.com/movie/Exotica-(1994),"May 19, 1995",43,"$58,028", ,27,"$2,149","  $4,127,684",daily,35,
0,https://www.the-numbers.com/movie/Exotica-(1994),"Dec 9, 1994",49,"$20,090", ,13,"$1,545","  $647,624",weekly,12,
1,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 3, 1995",42,"$152,056", ,7,"$21,722","  $152,056",weekly,24,
2,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 10, 1995",30,"$280,439",+84%,25,"$11,218","  $432,495",weekly,25,
3,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 17, 1995",25,"$390,184",+39%,45,"$8,671","  $822,679",weekly,26,
4,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 24, 1995",14,"$1,310,747",+236%,433,"$3,027","  $2,133,426",weekly,27,
5,https://www.the-numbers.com/movie/Exotica-(1994),"Mar 31, 1995",19,"$819,563",-37%,439,"$1,867","  $2,952,989",weekly,28,
6,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 7, 1995",24,"$514,837",-37%,348,"$1,479","  $3,467,826",weekly,29,
7,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 14, 1995",31,"$258,311",-50%,156,"$1,656","  $3,726,137",weekly,30,
8,https://www.the-numbers.com/movie/Exotica-(1994),"Apr 21, 1995",36,"$139,484",-46%,78,"$1,788","  $3,865,621",weekly,31,
9,https://www.the-numbers.com/movie/Exotica-(1994),"May 19, 1995",43,"$58,028", ,27,"$2,149","  $4,127,684",weekly,35,
0,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 23, 1994",12,"$727,327", ,33,"$22,040","  $727,327",weekend,1,
1,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 30, 1994",12,"$604,259",-17%,37,"$16,331","  $1,642,635",weekend,2,
2,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 7, 1994",8,"$1,968,808",+226%,328,"$6,002","  $3,881,734",weekend,3,
3,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 14, 1994",9,"$2,402,549",+22%,944,"$2,545","  $7,151,056",weekend,4,
4,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 21, 1994",10,"$2,143,375",-11%,972,"$2,205","  $10,235,401",weekend,5,
5,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 28, 1994",11,"$1,470,640",-31%,929,"$1,583","  $12,469,484",weekend,6,
6,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 4, 1994",14,"$1,201,378",-18%,910,"$1,320","  $14,210,084",weekend,7,
7,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 11, 1994",14,"$802,672",-33%,611,"$1,314","  $15,318,812",weekend,8,
8,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 18, 1994",24,"$261,648",-67%,322,$813,"  $15,753,538",weekend,9,
9,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 9, 1994",36,"$61,712", ,172,$359,"  $16,257,698",weekend,12,
10,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 16, 1994",38,"$50,062",-19%,127,$394,"  $16,324,987",weekend,13,
11,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 23, 1994",53,"$33,771",-33%,60,$563,"  $16,375,076",weekend,14,
12,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 30, 1994",50,"$54,935",+63%,36,"$1,526","  $16,461,051",weekend,15,
13,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Jan 6, 1995",50,"$44,890",-18%,30,"$1,496","  $16,523,439",weekend,16,
14,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Jan 13, 1995",48,"$50,023",+11%,25,"$2,001","  $16,600,975",weekend,17,
15,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Feb 24, 1995",13,"$1,712,200", ,822,"$2,083","  $18,605,911",weekend,23,
16,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 3, 1995",12,"$1,458,720",-15%,762,"$1,914","  $20,638,821",weekend,24,
17,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 10, 1995",12,"$1,120,701",-23%,744,"$1,506","  $22,215,254",weekend,25,
18,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 17, 1995",13,"$875,446",-22%,663,"$1,320","  $23,507,831",weekend,26,
19,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 24, 1995",16,"$853,694",-2%,492,"$1,735","  $24,774,217",weekend,27,
20,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 31, 1995",17,"$892,362",+5%,732,"$1,219","  $26,002,627",weekend,28,
21,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 7, 1995",18,"$504,674",-43%,560,$901,"  $26,785,100",weekend,29,
22,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 14, 1995",22,"$301,363",-40%,330,$913,"  $27,318,280",weekend,30,
23,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 21, 1995",27,"$207,565",-31%,225,$923,"  $27,658,198",weekend,31,
24,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 28, 1995",37,"$116,127",-44%,120,$968,"  $27,833,902",weekend,32,
25,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 5, 1995",37,"$102,357",-12%,94,"$1,089","  $28,006,831",weekend,33,
26,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 12, 1995",49,"$46,020",-55%,52,$885,"  $28,090,593",weekend,34,
27,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 19, 1995",50,"$42,230",-8%,48,$880,"  $28,148,107",weekend,35,
28,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Jun 2, 1995",45,"$38,860", ,43,$904,"  $28,233,104",weekend,37,
0,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 23, 1994",9,"$1,038,376", ,33,"$31,466","  $1,038,376",daily,1,
1,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 30, 1994",8,"$874,550",-16%,37,"$23,636","  $1,912,926",daily,2,
2,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 7, 1994",7,"$2,835,581",+224%,328,"$8,645","  $4,748,507",daily,3,
3,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 14, 1994",8,"$3,343,519",+18%,944,"$3,542","  $8,092,026",daily,4,
4,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 21, 1994",10,"$2,906,818",-13%,972,"$2,991","  $10,998,844",daily,5,
5,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 28, 1994",12,"$2,009,862",-31%,929,"$2,163","  $13,008,706",daily,6,
6,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 4, 1994",14,"$1,507,434",-25%,910,"$1,657","  $14,516,140",daily,7,
7,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 11, 1994",14,"$975,750",-35%,611,"$1,597","  $15,491,890",daily,8,
8,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 9, 1994",36,"$78,939", ,172,$459,"  $16,274,925",daily,12,
9,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 16, 1994",40,"$66,380",-16%,127,$523,"  $16,341,305",daily,13,
10,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 23, 1994",50,"$64,811",-2%,60,"$1,080","  $16,406,116",daily,14,
11,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 30, 1994",46,"$72,433",+12%,36,"$2,012","  $16,478,549",daily,15,
12,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Jan 6, 1995",43,"$72,403",n/c,30,"$2,413","  $16,550,952",daily,16,
13,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Feb 24, 1995",13,"$2,286,390", ,822,"$2,781","  $19,180,101",daily,23,
14,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 3, 1995",11,"$1,914,452",-16%,762,"$2,512","  $21,094,553",daily,24,
15,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 10, 1995",11,"$1,537,832",-20%,744,"$2,067","  $22,632,385",daily,25,
16,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 17, 1995",12,"$1,288,138",-16%,663,"$1,943","  $23,920,523",daily,26,
17,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 24, 1995",16,"$1,189,742",-8%,492,"$2,418","  $25,110,265",daily,27,
18,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 31, 1995",17,"$1,170,161",-2%,732,"$1,599","  $26,280,426",daily,28,
19,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 7, 1995",18,"$736,491",-37%,560,"$1,315","  $27,016,917",daily,29,
20,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 14, 1995",22,"$433,716",-41%,330,"$1,314","  $27,450,633",daily,30,
21,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 21, 1995",27,"$267,142",-38%,225,"$1,187","  $27,717,775",daily,31,
22,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 28, 1995",33,"$186,699",-30%,120,"$1,556","  $27,904,474",daily,32,
23,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 5, 1995",34,"$140,099",-25%,94,"$1,490","  $28,044,573",daily,33,
24,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 12, 1995",44,"$61,304",-56%,52,"$1,179","  $28,105,877",daily,34,
0,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 23, 1994",9,"$1,038,376", ,33,"$31,466","  $1,038,376",weekly,1,
1,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Sep 30, 1994",8,"$874,550",-16%,37,"$23,636","  $1,912,926",weekly,2,
2,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 7, 1994",7,"$2,835,581",+224%,328,"$8,645","  $4,748,507",weekly,3,
3,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 14, 1994",8,"$3,343,519",+18%,944,"$3,542","  $8,092,026",weekly,4,
4,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 21, 1994",10,"$2,906,818",-13%,972,"$2,991","  $10,998,844",weekly,5,
5,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Oct 28, 1994",12,"$2,009,862",-31%,929,"$2,163","  $13,008,706",weekly,6,
6,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 4, 1994",14,"$1,507,434",-25%,910,"$1,657","  $14,516,140",weekly,7,
7,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Nov 11, 1994",14,"$975,750",-35%,611,"$1,597","  $15,491,890",weekly,8,
8,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 9, 1994",36,"$78,939", ,172,$459,"  $16,274,925",weekly,12,
9,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 16, 1994",40,"$66,380",-16%,127,$523,"  $16,341,305",weekly,13,
10,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 23, 1994",50,"$64,811",-2%,60,"$1,080","  $16,406,116",weekly,14,
11,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Dec 30, 1994",46,"$72,433",+12%,36,"$2,012","  $16,478,549",weekly,15,
12,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Jan 6, 1995",43,"$72,403",n/c,30,"$2,413","  $16,550,952",weekly,16,
13,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Feb 24, 1995",13,"$2,286,390", ,822,"$2,781","  $19,180,101",weekly,23,
14,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 3, 1995",11,"$1,914,452",-16%,762,"$2,512","  $21,094,553",weekly,24,
15,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 10, 1995",11,"$1,537,832",-20%,744,"$2,067","  $22,632,385",weekly,25,
16,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 17, 1995",12,"$1,288,138",-16%,663,"$1,943","  $23,920,523",weekly,26,
17,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 24, 1995",16,"$1,189,742",-8%,492,"$2,418","  $25,110,265",weekly,27,
18,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Mar 31, 1995",17,"$1,170,161",-2%,732,"$1,599","  $26,280,426",weekly,28,
19,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 7, 1995",18,"$736,491",-37%,560,"$1,315","  $27,016,917",weekly,29,
20,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 14, 1995",22,"$433,716",-41%,330,"$1,314","  $27,450,633",weekly,30,
21,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 21, 1995",27,"$267,142",-38%,225,"$1,187","  $27,717,775",weekly,31,
22,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"Apr 28, 1995",33,"$186,699",-30%,120,"$1,556","  $27,904,474",weekly,32,
23,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 5, 1995",34,"$140,099",-25%,94,"$1,490","  $28,044,573",weekly,33,
24,https://www.the-numbers.com/movie/Shawshank-Redemption-The,"May 12, 1995",44,"$61,304",-56%,52,"$1,179","  $28,105,877",weekly,34,
0,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 23, 1994",2,"$5,500,404", ,"1,794","$3,066","  $5,500,404",weekend,1,
1,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 30, 1994",6,"$3,303,284",-40%,"1,797","$1,838","  $10,529,255",weekend,2,
2,https://www.the-numbers.com/movie/Terminal-Velocity,"Oct 7, 1994",10,"$1,575,776",-52%,"1,681",$937,"  $13,113,985",weekend,3,
3,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 2, 1994",24,"$200,279", ,373,$537,"  $16,143,906",weekend,11,
4,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 9, 1994",33,"$90,598",-55%,194,$467,"  $16,318,151",weekend,12,
5,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 16, 1994",40,"$42,870",-53%,88,$487,"  $16,398,222",weekend,13,
6,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 23, 1994",55,"$25,897",-40%,19,"$1,363","  $16,455,799",weekend,14,
0,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 23, 1994",2,"$7,225,971", ,"1,794","$4,028","  $7,225,971",daily,1,
1,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 30, 1994",6,"$4,312,238",-40%,"1,797","$2,400","  $11,538,209",daily,2,
2,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 2, 1994",24,"$283,926", ,373,$761,"  $16,227,553",daily,11,
3,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 9, 1994",33,"$127,799",-55%,194,$659,"  $16,355,352",daily,12,
4,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 16, 1994",36,"$74,550",-42%,88,$847,"  $16,429,902",daily,13,
0,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 23, 1994",2,"$7,225,971", ,"1,794","$4,028","  $7,225,971",weekly,1,
1,https://www.the-numbers.com/movie/Terminal-Velocity,"Sep 30, 1994",6,"$4,312,238",-40%,"1,797","$2,400","  $11,538,209",weekly,2,
2,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 2, 1994",24,"$283,926", ,373,$761,"  $16,227,553",weekly,11,
3,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 9, 1994",33,"$127,799",-55%,194,$659,"  $16,355,352",weekly,12,
4,https://www.the-numbers.com/movie/Terminal-Velocity,"Dec 16, 1994",36,"$74,550",-42%,88,$847,"  $16,429,902",weekly,13,
0,https://www.the-numbers.com/movie/Jasons-Lyric,"Sep 30, 1994",3,"$5,122,600", ,804,"$6,371","  $6,268,742",weekend,1,
1,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 7, 1994",5,"$3,546,308",-31%,790,"$4,489","  $11,297,841",weekend,2,
2,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 14, 1994",11,"$2,046,495",-42%,629,"$3,254","  $14,345,788",weekend,3,
3,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 28, 1994",16,"$875,486", ,406,"$2,156","  $17,503,839",weekend,5,
4,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 4, 1994",19,"$687,091",-22%,338,"$2,033","  $18,421,118",weekend,6,
5,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 11, 1994",16,"$528,289",-23%,295,"$1,791","  $19,142,644",weekend,7,
6,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 18, 1994",21,"$315,325",-40%,214,"$1,473","  $19,581,802",weekend,8,
7,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 9, 1994",35,"$82,042", ,134,$612,"  $20,169,777",weekend,11,
8,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 16, 1994",32,"$73,269",-11%,108,$678,"  $20,277,248",weekend,12,
9,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 23, 1994",47,"$53,429",-27%,74,$722,"  $20,373,716",weekend,13,
10,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 30, 1994",41,"$101,223",+89%,79,"$1,281","  $20,546,658",weekend,14,
11,https://www.the-numbers.com/movie/Jasons-Lyric,"Jan 6, 1995",47,"$49,937",-51%,59,$846,"  $20,617,834",weekend,15,
12,https://www.the-numbers.com/movie/Jasons-Lyric,"Jan 13, 1995",49,"$45,810",-8%,52,$881,"  $20,680,473",weekend,16,
0,https://www.the-numbers.com/movie/Jasons-Lyric,"Sep 30, 1994",3,"$6,605,391", ,804,"$8,216","  $7,751,533",daily,2,
1,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 7, 1994",5,"$4,547,760",-31%,790,"$5,757","  $12,299,293",daily,3,
2,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 28, 1994",16,"$1,105,674", ,406,"$2,723","  $17,734,027",daily,6,
3,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 4, 1994",17,"$880,328",-20%,338,"$2,605","  $18,614,355",daily,7,
4,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 11, 1994",15,"$652,122",-26%,295,"$2,211","  $19,266,477",daily,8,
5,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 9, 1994",34,"$116,244", ,134,$867,"  $20,203,979",daily,12,
6,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 16, 1994",32,"$116,308",n/c,108,"$1,077","  $20,320,287",daily,13,
7,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 23, 1994",44,"$125,148",+8%,74,"$1,691","  $20,445,435",daily,14,
8,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 30, 1994",40,"$122,462",-2%,79,"$1,550","  $20,567,897",daily,15,
9,https://www.the-numbers.com/movie/Jasons-Lyric,"Jan 6, 1995",44,"$66,766",-45%,59,"$1,132","  $20,634,663",daily,16,
0,https://www.the-numbers.com/movie/Jasons-Lyric,"Sep 30, 1994",3,"$6,605,391", ,804,"$8,216","  $7,751,533",weekly,2,
1,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 7, 1994",5,"$4,547,760",-31%,790,"$5,757","  $12,299,293",weekly,3,
2,https://www.the-numbers.com/movie/Jasons-Lyric,"Oct 28, 1994",16,"$1,105,674", ,406,"$2,723","  $17,734,027",weekly,6,
3,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 4, 1994",17,"$880,328",-20%,338,"$2,605","  $18,614,355",weekly,7,
4,https://www.the-numbers.com/movie/Jasons-Lyric,"Nov 11, 1994",15,"$652,122",-26%,295,"$2,211","  $19,266,477",weekly,8,
5,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 9, 1994",34,"$116,244", ,134,$867,"  $20,203,979",weekly,12,
6,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 16, 1994",32,"$116,308",n/c,108,"$1,077","  $20,320,287",weekly,13,
7,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 23, 1994",44,"$125,148",+8%,74,"$1,691","  $20,445,435",weekly,14,
8,https://www.the-numbers.com/movie/Jasons-Lyric,"Dec 30, 1994",40,"$122,462",-2%,79,"$1,550","  $20,567,897",weekly,15,
9,https://www.the-numbers.com/movie/Jasons-Lyric,"Jan 6, 1995",44,"$66,766",-45%,59,"$1,132","  $20,634,663",weekly,16,
0,https://www.the-numbers.com/movie/Ed-Wood,"Oct 7, 1994",9,"$1,903,768", ,623,"$3,056","  $2,301,695",weekend,2,
1,https://www.the-numbers.com/movie/Ed-Wood,"Dec 9, 1994",52,"$20,264", ,44,$461,"  $5,730,010",weekend,11,
2,https://www.the-numbers.com/movie/Ed-Wood,"Dec 16, 1994",56,"$14,958",-26%,27,$554,"  $5,755,976",weekend,12,
0,https://www.the-numbers.com/movie/Ed-Wood,"Dec 9, 1994",47,"$31,272", ,44,$711,"  $5,741,018",daily,11,
0,https://www.the-numbers.com/movie/Ed-Wood,"Dec 9, 1994",47,"$31,272", ,44,$711,"  $5,741,018",weekly,11,
0,https://www.the-numbers.com/movie/River-Wild-The,"Sep 30, 1994",1,"$10,214,450", ,"2,074","$4,925","  $10,214,450",weekend,1,
1,https://www.the-numbers.com/movie/River-Wild-The,"Oct 7, 1994",2,"$7,109,795",-30%,"2,116","$3,360","  $20,310,225",weekend,2,
2,https://www.the-numbers.com/movie/River-Wild-The,"Oct 14, 1994",4,"$5,231,790",-26%,"2,153","$2,430","  $27,686,265",weekend,3,
3,https://www.the-numbers.com/movie/River-Wild-The,"Oct 21, 1994",5,"$4,103,040",-22%,"2,137","$1,920","  $33,227,090",weekend,4,
4,https://www.the-numbers.com/movie/River-Wild-The,"Oct 28, 1994",6,"$2,566,350",-37%,"1,901","$1,350","  $36,829,260",weekend,5,
5,https://www.the-numbers.com/movie/River-Wild-The,"Nov 4, 1994",7,"$2,155,580",-16%,"1,562","$1,380","  $39,716,560",weekend,6,
6,https://www.the-numbers.com/movie/River-Wild-The,"Nov 11, 1994",9,"$1,378,260",-36%,"1,209","$1,140","  $41,743,795",weekend,7,
