,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
1,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Jul 30, 1982",7,"$2,378,221",-18%,365,"$6,516","  $7,180,391",weekend,2,
2,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 6, 1982",10,"$1,766,274",-26%,368,"$4,800","  $10,360,136",weekend,3,
3,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 13, 1982",8,"$2,351,928",+33%,521,"$4,514","  $13,952,712",weekend,4,
4,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 20, 1982",9,"$1,883,834",-20%,553,"$3,407","  $17,274,992",weekend,5,
5,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 27, 1982",7,"$1,603,596",-15%,558,"$2,874","  $20,006,294",weekend,6,
6,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 3, 1982",8,"$1,886,476",+18%,560,"$3,369","  $22,733,973",weekend,7,
7,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 10, 1982",7,"$1,167,357",-38%,557,"$2,096","  $24,301,848",weekend,8,
8,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 17, 1982",9,"$900,466",-23%,509,"$1,769","  $25,637,018",weekend,9,
9,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 24, 1982",10,"$780,951",-13%,507,"$1,540","  $26,748,650",weekend,10,
10,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 1, 1982",13,"$575,506",-26%,446,"$1,290","  $27,608,648",weekend,11,
11,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 22, 1982",14,"$315,833", ,332,$951,"  $29,577,267",weekend,14,
12,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 29, 1982",16,"$187,363",-41%,222,$844,"  $29,899,535",weekend,15,
13,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Nov 5, 1982",13,"$204,758",+9%,239,$857,"  $30,207,324",weekend,16,
0,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Jul 23, 1982",6,"$4,802,170", ,357,"$13,451","  $4,802,170",daily,1,
1,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Jul 30, 1982",7,"$3,791,692",-21%,365,"$10,388","  $8,593,862",daily,2,
2,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 6, 1982",9,"$3,006,922",-21%,368,"$8,171","  $11,600,784",daily,3,
3,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 13, 1982",8,"$3,790,374",+26%,521,"$7,275","  $15,391,158",daily,4,
4,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 20, 1982",10,"$3,011,540",-21%,553,"$5,446","  $18,402,698",daily,5,
5,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 27, 1982",7,"$2,444,799",-19%,558,"$4,381","  $20,847,497",daily,6,
6,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 3, 1982",6,"$2,286,994",-6%,560,"$4,084","  $23,134,491",daily,7,
7,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 10, 1982",7,"$1,602,061",-30%,557,"$2,876","  $24,736,552",daily,8,
8,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 17, 1982",10,"$1,231,147",-23%,509,"$2,419","  $25,967,699",daily,9,
9,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 24, 1982",9,"$1,065,443",-13%,507,"$2,101","  $27,033,142",daily,10,
10,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 22, 1982",12,"$450,738", ,332,"$1,358","  $29,712,172",daily,14,
11,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 29, 1982",14,"$290,394",-36%,222,"$1,308","  $30,002,566",daily,15,
0,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Jul 23, 1982",6,"$4,802,170", ,357,"$13,451","  $4,802,170",weekly,1,
1,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Jul 30, 1982",7,"$3,791,692",-21%,365,"$10,388","  $8,593,862",weekly,2,
2,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 6, 1982",9,"$3,006,922",-21%,368,"$8,171","  $11,600,784",weekly,3,
3,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 13, 1982",8,"$3,790,374",+26%,521,"$7,275","  $15,391,158",weekly,4,
4,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 20, 1982",10,"$3,011,540",-21%,553,"$5,446","  $18,402,698",weekly,5,
5,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Aug 27, 1982",7,"$2,444,799",-19%,558,"$4,381","  $20,847,497",weekly,6,
6,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 3, 1982",6,"$2,286,994",-6%,560,"$4,084","  $23,134,491",weekly,7,
7,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 10, 1982",7,"$1,602,061",-30%,557,"$2,876","  $24,736,552",weekly,8,
8,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 17, 1982",10,"$1,231,147",-23%,509,"$2,419","  $25,967,699",weekly,9,
9,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Sep 24, 1982",9,"$1,065,443",-13%,507,"$2,101","  $27,033,142",weekly,10,
10,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 22, 1982",12,"$450,738", ,332,"$1,358","  $29,712,172",weekly,14,
11,https://www.the-numbers.com/movie/World-According-to-Garp-The,"Oct 29, 1982",14,"$290,394",-36%,222,"$1,308","  $30,002,566",weekly,15,
0,https://www.the-numbers.com/movie/Zapped,"Jul 23, 1982",17,"$823,548", ,200,"$4,118","  $823,548",weekend,1,
1,https://www.the-numbers.com/movie/Zapped,"Jul 30, 1982",17,"$905,091",+10%,261,"$3,468","  $2,115,415",weekend,2,
2,https://www.the-numbers.com/movie/Zapped,"Aug 6, 1982",11,"$1,418,360",+57%,262,"$5,414","  $3,819,931",weekend,3,
3,https://www.the-numbers.com/movie/Zapped,"Aug 13, 1982",19,"$751,628",-47%,262,"$2,869","  $4,411,167",weekend,4,
4,https://www.the-numbers.com/movie/Zapped,"Aug 20, 1982",18,"$687,488",-9%,231,"$2,976","  $5,705,638",weekend,5,
5,https://www.the-numbers.com/movie/Zapped,"Aug 27, 1982",20,"$851,261",+24%,429,"$1,984","  $7,730,000",weekend,6,
6,https://www.the-numbers.com/movie/Zapped,"Sep 3, 1982",4,"$3,012,431",+254%,777,"$3,877","  $4,222,755",weekend,7,
7,https://www.the-numbers.com/movie/Zapped,"Sep 17, 1982",10,"$766,634", ,393,"$1,951","  $14,511,944",weekend,9,
8,https://www.the-numbers.com/movie/Zapped,"Sep 24, 1982",16,"$514,284",-33%,302,"$1,703","  $15,026,217",weekend,10,
0,https://www.the-numbers.com/movie/Zapped,"Jul 23, 1982",19,"$1,210,324", ,200,"$6,052","  $1,210,324",daily,1,
1,https://www.the-numbers.com/movie/Zapped,"Jul 30, 1982",19,"$1,191,247",-2%,261,"$4,564","  $2,401,571",daily,2,
2,https://www.the-numbers.com/movie/Zapped,"Aug 6, 1982",17,"$1,257,968",+6%,262,"$4,801","  $3,659,539",daily,3,
3,https://www.the-numbers.com/movie/Zapped,"Aug 13, 1982",18,"$1,358,611",+8%,262,"$5,186","  $5,018,150",daily,4,
4,https://www.the-numbers.com/movie/Zapped,"Aug 20, 1982",16,"$1,860,589",+37%,231,"$8,054","  $6,878,739",daily,5,
5,https://www.the-numbers.com/movie/Zapped,"Sep 17, 1982",14,"$766,623", ,393,"$1,951","  $14,511,933",daily,9,
0,https://www.the-numbers.com/movie/Zapped,"Jul 23, 1982",19,"$1,210,324", ,200,"$6,052","  $1,210,324",weekly,1,
1,https://www.the-numbers.com/movie/Zapped,"Jul 30, 1982",19,"$1,191,247",-2%,261,"$4,564","  $2,401,571",weekly,2,
2,https://www.the-numbers.com/movie/Zapped,"Aug 6, 1982",17,"$1,257,968",+6%,262,"$4,801","  $3,659,539",weekly,3,
3,https://www.the-numbers.com/movie/Zapped,"Aug 13, 1982",18,"$1,358,611",+8%,262,"$5,186","  $5,018,150",weekly,4,
4,https://www.the-numbers.com/movie/Zapped,"Aug 20, 1982",16,"$1,860,589",+37%,231,"$8,054","  $6,878,739",weekly,5,
5,https://www.the-numbers.com/movie/Zapped,"Sep 17, 1982",14,"$766,623", ,393,"$1,951","  $14,511,933",weekly,9,
0,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jul 30, 1982",3,"$3,304,679", ,346,"$9,551","  $4,330,104",weekend,1,
1,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 6, 1982",4,"$3,329,896",+1%,346,"$9,624","  $9,841,079",weekend,2,
2,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 13, 1982",3,"$5,019,863",+51%,719,"$6,982","  $16,974,643",weekend,3,
3,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 20, 1982",3,"$5,338,434",+6%,802,"$6,656","  $25,300,837",weekend,4,
4,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 27, 1982",2,"$5,616,676",+5%,980,"$5,731","  $33,914,134",weekend,5,
5,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 3, 1982",1,"$7,711,202",+37%,980,"$7,869","  $44,535,138",weekend,6,
6,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 10, 1982",2,"$4,537,790",-41%,"1,031","$4,401","  $50,589,014",weekend,7,
7,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 17, 1982",2,"$4,061,544",-10%,997,"$4,074","  $56,435,409",weekend,8,
8,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 24, 1982",3,"$3,819,909",-6%,967,"$3,950","  $61,500,061",weekend,9,
9,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 1, 1982",2,"$3,376,880",-12%,967,"$3,492","  $65,997,548",weekend,10,
10,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 8, 1982",1,"$4,509,267",+34%,967,"$4,663","  $71,461,729",weekend,11,
11,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 15, 1982",2,"$3,260,328",-28%,967,"$3,372","  $75,479,008",weekend,12,
12,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 22, 1982",4,"$3,384,183",+4%,"1,050","$3,223","  $79,809,464",weekend,13,
13,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 29, 1982",5,"$2,511,645",-26%,"1,050","$2,392","  $83,096,446",weekend,14,
14,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 5, 1982",3,"$2,910,728",+16%,998,"$2,917","  $87,056,969",weekend,15,
15,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 12, 1982",4,"$2,701,412",-7%,977,"$2,765","  $90,730,296",weekend,16,
16,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 19, 1982",5,"$2,621,761",-3%,946,"$2,771","  $94,013,743",weekend,17,
17,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 26, 1982",2,"$3,805,813",+45%,946,"$4,023","  $99,497,474",weekend,18,
18,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 3, 1982",2,"$2,311,590",-39%,876,"$2,639","  $102,414,978",weekend,19,
19,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 10, 1982",5,"$1,163,336",-50%,864,"$1,346","  $104,138,525",weekend,20,
20,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 17, 1982",12,"$771,740",-34%,742,"$1,040","  $105,328,633",weekend,21,
21,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 24, 1982",12,"$790,902",+2%,590,"$1,341","  $106,836,041",weekend,22,
22,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 31, 1982",11,"$1,294,276",+64%,590,"$2,194","  $109,423,776",weekend,23,
23,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 7, 1983",11,"$1,312,008",+1%,590,"$2,224","  $111,350,878",weekend,24,
24,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 14, 1983",9,"$1,102,529",-16%,645,"$1,709","  $112,977,080",weekend,25,
25,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 21, 1983",12,"$901,957",-18%,555,"$1,625","  $115,208,541",weekend,26,
26,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 28, 1983",13,"$582,036",-35%,356,"$1,635","  $115,890,577",weekend,27,
27,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 4, 1983",16,"$432,979",-26%,274,"$1,580","  $116,389,274",weekend,28,
28,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 11, 1983",17,"$301,814",-30%,230,"$1,312","  $116,853,390",weekend,29,
29,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 18, 1983",13,"$1,281,936",+325%,666,"$1,925","  $118,258,671",weekend,30,
30,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 25, 1983",13,"$865,792",-32%,543,"$1,594","  $119,315,798",weekend,31,
31,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 4, 1983",13,"$681,632",-21%,441,"$1,546","  $120,244,700",weekend,32,
32,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 11, 1983",15,"$526,345",-23%,377,"$1,396","  $120,893,467",weekend,33,
33,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 18, 1983",14,"$576,128",+9%,385,"$1,496","  $121,660,526",weekend,34,
34,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 25, 1983",18,"$380,638",-34%,343,"$1,110","  $122,195,017",weekend,35,
35,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 1, 1983",17,"$321,439",-16%,300,"$1,071","  $122,672,820",weekend,36,
36,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 8, 1983",19,"$447,281",+39%,344,"$1,300","  $123,310,899",weekend,37,
37,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 15, 1983",15,"$684,803",+53%,403,"$1,699","  $124,219,522",weekend,38,
38,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 22, 1983",16,"$527,874",-23%,340,"$1,553","  $124,903,032",weekend,39,
39,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 29, 1983",17,"$438,974",-17%,308,"$1,425","  $125,526,007",weekend,40,
40,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 6, 1983",19,"$295,680",-33%,270,"$1,095","  $125,993,799",weekend,41,
41,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 13, 1983",20,"$191,458",-35%,166,"$1,153","  $126,332,585",weekend,42,
42,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 20, 1983",18,"$327,445",+71%,287,"$1,141","  $126,750,403",weekend,43,
43,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 27, 1983",18,"$414,492",+27%,235,"$1,764","  $127,311,887",weekend,44,
0,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jul 30, 1982",3,"$5,485,758", ,346,"$15,855","  $6,511,183",daily,2,
1,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 6, 1982",4,"$5,443,597",-1%,346,"$15,733","  $11,954,780",daily,3,
2,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 13, 1982",3,"$8,007,623",+47%,719,"$11,137","  $19,962,403",daily,4,
3,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 20, 1982",2,"$8,335,055",+4%,802,"$10,393","  $28,297,458",daily,5,
4,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 27, 1982",2,"$8,526,478",+2%,980,"$8,700","  $36,823,936",daily,6,
5,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 3, 1982",2,"$9,227,288",+8%,980,"$9,416","  $46,051,224",daily,7,
6,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 10, 1982",2,"$6,322,641",-31%,"1,031","$6,133","  $52,373,865",daily,8,
7,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 17, 1982",2,"$5,306,287",-16%,997,"$5,322","  $57,680,152",daily,9,
8,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 24, 1982",3,"$4,940,516",-7%,967,"$5,109","  $62,620,668",daily,10,
9,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 1, 1982",2,"$4,331,794",-12%,967,"$4,480","  $66,952,462",daily,11,
10,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 8, 1982",1,"$5,266,218",+22%,967,"$5,446","  $72,218,680",daily,12,
11,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 15, 1982",4,"$4,206,601",-20%,967,"$4,350","  $76,425,281",daily,13,
12,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 22, 1982",5,"$4,159,520",-1%,"1,050","$3,961","  $80,584,801",daily,14,
13,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Oct 29, 1982",5,"$3,561,440",-14%,"1,050","$3,392","  $84,146,241",daily,15,
14,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 5, 1982",2,"$3,882,643",+9%,998,"$3,890","  $88,028,884",daily,16,
15,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 12, 1982",4,"$3,363,098",-13%,977,"$3,442","  $91,391,982",daily,17,
16,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 19, 1982",5,"$4,299,679",+28%,946,"$4,545","  $95,691,661",daily,18,
17,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Nov 26, 1982",4,"$4,411,727",+3%,946,"$4,664","  $100,103,388",daily,19,
18,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 3, 1982",3,"$2,871,801",-35%,876,"$3,278","  $102,975,189",daily,20,
19,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 10, 1982",5,"$1,581,704",-45%,864,"$1,831","  $104,556,893",daily,21,
20,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 17, 1982",12,"$1,488,246",-6%,742,"$2,006","  $106,045,139",daily,22,
21,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 24, 1982",13,"$2,084,361",+40%,590,"$3,533","  $108,129,500",daily,23,
22,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Dec 31, 1982",11,"$1,909,370",-8%,590,"$3,236","  $110,038,870",daily,24,
23,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 7, 1983",10,"$1,835,681",-4%,590,"$3,111","  $111,874,551",daily,25,
24,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 14, 1983",7,"$2,432,033",+32%,645,"$3,771","  $114,306,584",daily,26,
25,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 21, 1983",13,"$1,001,957",-59%,555,"$1,805","  $115,308,541",daily,27,
26,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jan 28, 1983",13,"$647,754",-35%,356,"$1,820","  $115,956,295",daily,28,
27,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 4, 1983",16,"$595,281",-8%,274,"$2,173","  $116,551,576",daily,29,
28,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 11, 1983",15,"$425,159",-29%,230,"$1,849","  $116,976,735",daily,30,
29,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 18, 1983",13,"$1,473,271",+247%,666,"$2,212","  $118,450,006",daily,31,
30,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Feb 25, 1983",12,"$1,113,062",-24%,543,"$2,050","  $119,563,068",daily,32,
31,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 4, 1983",14,"$804,054",-28%,441,"$1,823","  $120,367,122",daily,33,
32,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 11, 1983",15,"$717,276",-11%,377,"$1,903","  $121,084,398",daily,34,
33,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 18, 1983",14,"$729,981",+2%,385,"$1,896","  $121,814,379",daily,35,
34,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Mar 25, 1983",17,"$537,002",-26%,343,"$1,566","  $122,351,381",daily,36,
35,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 1, 1983",17,"$512,237",-5%,300,"$1,707","  $122,863,618",daily,37,
36,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 8, 1983",18,"$671,101",+31%,344,"$1,951","  $123,534,719",daily,38,
37,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 15, 1983",14,"$840,439",+25%,403,"$2,085","  $124,375,158",daily,39,
38,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 22, 1983",14,"$711,875",-15%,340,"$2,094","  $125,087,033",daily,40,
39,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Apr 29, 1983",17,"$611,086",-14%,308,"$1,984","  $125,698,119",daily,41,
40,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 6, 1983",17,"$443,008",-28%,270,"$1,641","  $126,141,127",daily,42,
41,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 13, 1983",19,"$281,831",-36%,166,"$1,698","  $126,422,958",daily,43,
42,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"May 20, 1983",17,"$474,437",+68%,287,"$1,653","  $126,897,395",daily,44,
0,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Jul 30, 1982",3,"$5,485,758", ,346,"$15,855","  $6,511,183",weekly,2,
1,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 6, 1982",4,"$5,443,597",-1%,346,"$15,733","  $11,954,780",weekly,3,
2,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 13, 1982",3,"$8,007,623",+47%,719,"$11,137","  $19,962,403",weekly,4,
3,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 20, 1982",2,"$8,335,055",+4%,802,"$10,393","  $28,297,458",weekly,5,
4,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Aug 27, 1982",2,"$8,526,478",+2%,980,"$8,700","  $36,823,936",weekly,6,
5,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 3, 1982",2,"$9,227,288",+8%,980,"$9,416","  $46,051,224",weekly,7,
6,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 10, 1982",2,"$6,322,641",-31%,"1,031","$6,133","  $52,373,865",weekly,8,
7,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 17, 1982",2,"$5,306,287",-16%,997,"$5,322","  $57,680,152",weekly,9,
8,https://www.the-numbers.com/movie/Officer-and-a-Gentleman-An,"Sep 24, 1982",3,"$4,940,516",-7%,967,"$5,109","  $62,620,668",weekly,10,
